DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-27 18:42:50:680,Y,-804245,-13.70,TPOS_Z,-,-,-,-
2026-02-27 18:42:50:680,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-27 18:42:52:025,P,-9762,-1.00,TPOS_Z,-,-,-,-
2026-02-27 18:42:52:066,P,0,0.00,TPOS_I,-,-,-,-
2026-02-27 18:42:52:315,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-27 18:42:52:602,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-27 18:42:56:014,N,-837121,10.46,TPOS_Z,-,-,-,-
2026-02-27 18:42:56:014,N,0,0.00,TPOS_I,-,-,-,-
2026-02-27 18:42:59:007,Y,-1145185,-19.51,TPOS_E,-1144831,-19.5000,354,0.0060
2026-02-27 18:42:59:233,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-27 18:42:59:255,Y,-1145185,-19.51,TPOS,-176127,-3.0000,969058,16.5060
2026-02-27 18:42:59:276,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-27 18:42:59:620,P,0,0.00,TPOS_S,-,-,-,-
2026-02-27 18:42:59:620,Y,-1145185,-19.51,TPOS_S,-,-,-,-
2026-02-27 18:42:59:920,N,0,0.00,TPOS_S,-,-,-,-
2026-02-27 18:43:01:298,Z,-3073096,-34.90,TPOS_Z,-,-,-,-
2026-02-27 18:43:01:499,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-27 18:43:01:907,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-27 18:43:02:091,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-27 18:43:04:499,H,851759,-24.97,TPOS_Z,-,-,-,-
2026-02-27 18:43:04:701,H,0,0.00,TPOS_I,-,-,-,-
2026-02-27 18:43:05:294,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-27 18:43:05:478,H,0,0.00,TPOS_S,-,-,-,-
2026-02-27 18:43:09:089,Y,-176339,-3.00,TPOS_E,-176127,-3.0000,212,0.0036
2026-02-27 18:43:09:692,P,-1614837,-165.03,TPOS_E,-1614506,-164.9999,331,0.0338
2026-02-27 18:43:10:116,P,-1614837,-165.03,TPOS,-9784,-0.9999,1605053,164.0338
2026-02-27 18:43:10:301,P,-1614837,-165.03,TPOS_S,-,-,-,-
2026-02-27 18:43:13:713,H,1672625,-49.03,TPOS_E,1671740,-49.0000,-885,0.0259
2026-02-27 18:43:14:136,H,1672625,-49.03,TPOS,852929,-25.0000,-819696,24.0259
2026-02-27 18:43:14:341,H,1672625,-49.03,TPOS_S,-,-,-,-
2026-02-27 18:43:18:152,H,851786,-24.97,TPOS_E,852929,-25.0000,1143,-0.0335
2026-02-27 18:43:20:673,P,-9775,-1.00,TPOS_E,-9784,-0.9999,-9,-0.0009
2026-02-27 18:43:24:176,V,852524,-24.99,TPOS_Z,-,-,-,-
2026-02-27 18:43:24:377,V,0,0.00,TPOS_I,-,-,-,-
2026-02-27 18:43:24:991,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-27 18:43:25:176,N,-5565177,69.51,TPOS_E,-5564043,69.5000,1134,-0.0142
2026-02-27 18:43:25:176,V,0,0.00,TPOS_S,-,-,-,-
2026-02-27 18:43:25:600,N,-5565177,69.51,TPOS,-838209,10.4700,4726968,-59.0442
2026-02-27 18:43:25:784,N,-5565177,69.51,TPOS_S,-,-,-,-
2026-02-27 18:43:27:791,Z,-4403528,-50.00,TPOS_E,-4403200,-50.0000,328,0.0037
2026-02-27 18:43:28:215,Z,-4403528,-50.00,TPOS,-3073433,-34.9000,1330095,15.1037
2026-02-27 18:43:28:420,Z,-4403528,-50.00,TPOS_S,-,-,-,-
2026-02-27 18:43:30:226,R,-1173765,-59.98,TPOS_Z,-,-,-,-
2026-02-27 18:43:30:428,R,0,0.00,TPOS_I,-,-,-,-
2026-02-27 18:43:30:837,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-27 18:43:31:021,R,0,0.00,TPOS_S,-,-,-,-
2026-02-27 18:43:33:427,V,1672638,-49.03,TPOS_E,1671740,-49.0000,-898,0.0263
2026-02-27 18:43:33:852,V,1672638,-49.03,TPOS,852929,-25.0000,-819709,24.0263
2026-02-27 18:43:34:057,V,1672638,-49.03,TPOS_S,-,-,-,-
2026-02-27 18:43:36:063,Z,-3073100,-34.90,TPOS_E,-3073433,-34.9000,-333,-0.0038
2026-02-27 18:43:39:475,V,852530,-24.99,TPOS_E,852929,-25.0000,399,-0.0117
2026-02-27 18:43:39:899,Y,-176339,-3.00,TPOS,-803572,-13.6873,-627233,-10.6837
2026-02-27 18:43:40:103,Y,-176339,-3.00,TPOS_S,-,-,-,-
2026-02-27 18:43:43:513,Y,-804209,-13.70,TPOS_E,-803572,-13.6873,637,0.0109
2026-02-27 18:43:46:524,R,-2329393,-119.03,TPOS_E,-2328803,-119.0000,590,0.0301
2026-02-27 18:43:46:951,R,-2329393,-119.03,TPOS,-1174186,-60.0000,1155207,59.0301
2026-02-27 18:43:47:135,R,-2329393,-119.03,TPOS_S,-,-,-,-
2026-02-27 18:43:47:737,N,-837076,10.46,TPOS_E,-838209,10.4700,-1133,0.0142
2026-02-27 18:43:55:362,R,-1173792,-59.98,TPOS_E,-1174186,-60.0000,-394,-0.0201
