DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-27 23:28:59:074,Y,-804611,-13.70,TPOS_Z,-,-,-,-
2026-02-27 23:28:59:075,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:29:00:431,P,-9629,-0.98,TPOS_Z,-,-,-,-
2026-02-27 23:29:00:453,P,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:29:00:519,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-27 23:29:00:811,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:29:02:216,X,-1200745,-20.45,TPOS_Z,-,-,-,-
2026-02-27 23:29:02:216,X,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:29:04:209,N,-836885,10.45,TPOS_Z,-,-,-,-
2026-02-27 23:29:04:411,N,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:29:06:803,Y,-1145477,-19.51,TPOS_E,-1144831,-19.5000,646,0.0110
2026-02-27 23:29:07:027,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-27 23:29:07:049,Y,-1145477,-19.51,TPOS,-176127,-3.0000,969350,16.5110
2026-02-27 23:29:07:070,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-27 23:29:07:092,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-27 23:29:07:415,P,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:29:07:416,Y,-1145477,-19.51,TPOS_S,-,-,-,-
2026-02-27 23:29:07:717,N,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:29:07:718,X,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:29:10:498,Z,-3073094,-34.90,TPOS_Z,-,-,-,-
2026-02-27 23:29:10:500,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:29:10:908,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-27 23:29:11:093,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:29:12:098,H,851650,-24.96,TPOS_Z,-,-,-,-
2026-02-27 23:29:12:300,H,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:29:12:915,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-27 23:29:13:101,H,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:29:14:105,X,-1292453,-22.01,TPOS_E,-1291605,-22.0000,848,0.0144
2026-02-27 23:29:14:529,X,-1292453,-22.01,TPOS,-176127,-3.0000,1116326,19.0145
2026-02-27 23:29:14:714,X,-1292453,-22.01,TPOS_S,-,-,-,-
2026-02-27 23:29:15:918,Y,-176227,-3.00,TPOS_E,-176127,-3.0000,100,0.0017
2026-02-27 23:29:17:124,P,-1614868,-165.04,TPOS_E,-1614506,-164.9999,362,0.0370
2026-02-27 23:29:17:548,P,-1614868,-165.04,TPOS,-9784,-0.9999,1605084,164.0370
2026-02-27 23:29:17:752,P,-1614868,-165.04,TPOS_S,-,-,-,-
2026-02-27 23:29:20:960,H,1672767,-49.03,TPOS_E,1671740,-49.0000,-1027,0.0301
2026-02-27 23:29:21:384,H,1672767,-49.03,TPOS,852929,-25.0000,-819838,24.0301
2026-02-27 23:29:21:569,H,1672767,-49.03,TPOS_S,-,-,-,-
2026-02-27 23:29:24:576,X,-175886,-3.00,TPOS_E,-176127,-3.0000,-241,-0.0041
2026-02-27 23:29:25:379,H,851645,-24.96,TPOS_E,852929,-25.0000,1284,-0.0376
2026-02-27 23:29:27:701,P,-9612,-0.98,TPOS_E,-9784,-0.9999,-172,-0.0176
2026-02-27 23:29:31:423,V,852538,-24.99,TPOS_Z,-,-,-,-
2026-02-27 23:29:31:424,V,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:29:32:021,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-27 23:29:32:207,V,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:29:32:409,N,-5565302,69.52,TPOS_E,-5564043,69.5000,1259,-0.0157
2026-02-27 23:29:32:832,N,-5565302,69.52,TPOS,-838209,10.4700,4727093,-59.0457
2026-02-27 23:29:33:018,N,-5565302,69.52,TPOS_S,-,-,-,-
2026-02-27 23:29:36:826,Z,-4403546,-50.00,TPOS_E,-4403200,-50.0000,346,0.0039
2026-02-27 23:29:37:250,Z,-4403546,-50.00,TPOS,-3073433,-34.9000,1330113,15.1039
2026-02-27 23:29:37:312,R,-1173758,-59.98,TPOS_Z,-,-,-,-
2026-02-27 23:29:37:334,R,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:29:37:439,Z,-4403546,-50.00,TPOS_S,-,-,-,-
2026-02-27 23:29:37:564,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-27 23:29:37:749,R,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:29:40:156,V,1672697,-49.03,TPOS_E,1671740,-49.0000,-957,0.0281
2026-02-27 23:29:40:580,V,1672697,-49.03,TPOS,852929,-25.0000,-819768,24.0280
2026-02-27 23:29:40:785,V,1672697,-49.03,TPOS_S,-,-,-,-
2026-02-27 23:29:44:994,Z,-3073089,-34.90,TPOS_E,-3073433,-34.9000,-344,-0.0039
2026-02-27 23:29:46:000,V,852549,-24.99,TPOS_E,852929,-25.0000,380,-0.0111
2026-02-27 23:29:46:222,X,-175886,-3.00,TPOS,-1199824,-20.4367,-1023938,-17.4408
2026-02-27 23:29:46:244,Y,-176227,-3.00,TPOS,-803572,-13.6873,-627345,-10.6856
2026-02-27 23:29:46:407,X,-175886,-3.00,TPOS_S,-,-,-,-
2026-02-27 23:29:46:551,Y,-176227,-3.00,TPOS_S,-,-,-,-
2026-02-27 23:29:49:759,Y,-804589,-13.70,TPOS_E,-803572,-13.6873,1017,0.0173
2026-02-27 23:29:51:365,X,-1200767,-20.45,TPOS_E,-1199824,-20.4367,943,0.0161
2026-02-27 23:29:53:171,R,-2329554,-119.04,TPOS_E,-2328803,-119.0000,751,0.0384
2026-02-27 23:29:53:597,R,-2329554,-119.04,TPOS,-1174186,-60.0000,1155368,59.0384
2026-02-27 23:29:53:782,R,-2329554,-119.04,TPOS_S,-,-,-,-
2026-02-27 23:29:54:184,N,-836890,10.45,TPOS_E,-838209,10.4700,-1319,0.0165
2026-02-27 23:30:02:204,R,-1173734,-59.98,TPOS_E,-1174186,-60.0000,-452,-0.0231
