DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-27 22:58:30:644,Y,-804570,-13.70,TPOS_Z,-,-,-,-
2026-02-27 22:58:30:646,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:58:32:000,P,-9659,-0.99,TPOS_Z,-,-,-,-
2026-02-27 22:58:32:043,P,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:58:32:288,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-27 22:58:32:577,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:58:33:982,X,-1200724,-20.45,TPOS_Z,-,-,-,-
2026-02-27 22:58:33:984,X,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:58:35:796,N,-836876,10.45,TPOS_Z,-,-,-,-
2026-02-27 22:58:35:797,N,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:58:38:594,Y,-1145403,-19.51,TPOS_E,-1144831,-19.5000,572,0.0097
2026-02-27 22:58:38:816,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-27 22:58:38:838,Y,-1145403,-19.51,TPOS,-176127,-3.0000,969276,16.5097
2026-02-27 22:58:38:860,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-27 22:58:38:882,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-27 22:58:39:205,P,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:58:39:205,Y,-1145403,-19.51,TPOS_S,-,-,-,-
2026-02-27 22:58:39:507,N,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:58:39:508,X,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:58:41:907,Z,-3073080,-34.90,TPOS_Z,-,-,-,-
2026-02-27 22:58:41:908,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:58:42:339,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-27 22:58:42:524,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:58:43:931,H,851664,-24.96,TPOS_Z,-,-,-,-
2026-02-27 22:58:44:134,H,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:58:44:769,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-27 22:58:44:953,H,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:58:45:956,X,-1292387,-22.01,TPOS_E,-1291605,-22.0000,782,0.0133
2026-02-27 22:58:46:382,X,-1292387,-22.01,TPOS,-176127,-3.0000,1116260,19.0133
2026-02-27 22:58:46:587,X,-1292387,-22.01,TPOS_S,-,-,-,-
2026-02-27 22:58:47:792,Y,-176224,-3.00,TPOS_E,-176127,-3.0000,97,0.0017
2026-02-27 22:58:48:996,P,-1614879,-165.04,TPOS_E,-1614506,-164.9999,373,0.0381
2026-02-27 22:58:49:421,P,-1614879,-165.04,TPOS,-9784,-0.9999,1605095,164.0381
2026-02-27 22:58:49:605,P,-1614879,-165.04,TPOS_S,-,-,-,-
2026-02-27 22:58:52:812,H,1672761,-49.03,TPOS_E,1671740,-49.0000,-1021,0.0299
2026-02-27 22:58:53:235,H,1672761,-49.03,TPOS,852929,-25.0000,-819832,24.0299
2026-02-27 22:58:53:420,H,1672761,-49.03,TPOS_S,-,-,-,-
2026-02-27 22:58:56:631,X,-175881,-3.00,TPOS_E,-176127,-3.0000,-246,-0.0042
2026-02-27 22:58:57:235,H,851655,-24.96,TPOS_E,852929,-25.0000,1274,-0.0373
2026-02-27 22:58:59:736,P,-9665,-0.99,TPOS_E,-9784,-0.9999,-119,-0.0122
2026-02-27 22:59:03:241,V,852543,-24.99,TPOS_Z,-,-,-,-
2026-02-27 22:59:03:243,V,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:59:03:838,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-27 22:59:04:023,V,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:59:04:225,N,-5565312,69.52,TPOS_E,-5564043,69.5000,1269,-0.0159
2026-02-27 22:59:04:650,N,-5565312,69.52,TPOS,-838209,10.4700,4727103,-59.0458
2026-02-27 22:59:04:834,N,-5565312,69.52,TPOS_S,-,-,-,-
2026-02-27 22:59:08:243,Z,-4403549,-50.00,TPOS_E,-4403200,-50.0000,349,0.0040
2026-02-27 22:59:08:667,Z,-4403549,-50.00,TPOS,-3073433,-34.9000,1330116,15.1040
2026-02-27 22:59:08:853,Z,-4403549,-50.00,TPOS_S,-,-,-,-
2026-02-27 22:59:09:455,R,-1173762,-59.98,TPOS_Z,-,-,-,-
2026-02-27 22:59:09:456,R,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:59:09:867,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-27 22:59:10:052,R,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:59:12:058,V,1672669,-49.03,TPOS_E,1671740,-49.0000,-929,0.0272
2026-02-27 22:59:12:482,V,1672669,-49.03,TPOS,852929,-25.0000,-819740,24.0272
2026-02-27 22:59:12:666,V,1672669,-49.03,TPOS_S,-,-,-,-
2026-02-27 22:59:16:475,Z,-3073073,-34.90,TPOS_E,-3073433,-34.9000,-360,-0.0041
2026-02-27 22:59:17:880,V,852572,-24.99,TPOS_E,852929,-25.0000,357,-0.0105
2026-02-27 22:59:18:103,X,-175881,-3.00,TPOS,-1199824,-20.4367,-1023943,-17.4409
2026-02-27 22:59:18:125,Y,-176224,-3.00,TPOS,-803572,-13.6873,-627348,-10.6857
2026-02-27 22:59:18:289,X,-175881,-3.00,TPOS_S,-,-,-,-
2026-02-27 22:59:18:433,Y,-176224,-3.00,TPOS_S,-,-,-,-
2026-02-27 22:59:21:640,Y,-804601,-13.70,TPOS_E,-803572,-13.6873,1029,0.0175
2026-02-27 22:59:23:445,X,-1200712,-20.45,TPOS_E,-1199824,-20.4367,888,0.0151
2026-02-27 22:59:25:451,R,-2329530,-119.04,TPOS_E,-2328803,-119.0000,727,0.0371
2026-02-27 22:59:25:878,R,-2329530,-119.04,TPOS,-1174186,-60.0000,1155344,59.0371
2026-02-27 22:59:25:961,N,-836867,10.45,TPOS_E,-838209,10.4700,-1342,0.0168
2026-02-27 22:59:26:065,R,-2329530,-119.04,TPOS_S,-,-,-,-
2026-02-27 22:59:34:680,R,-1173794,-59.98,TPOS_E,-1174186,-60.0000,-392,-0.0200
