DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-27 22:30:43:153,Y,-804509,-13.70,TPOS_Z,-,-,-,-
2026-02-27 22:30:43:154,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:30:44:506,P,-9633,-0.98,TPOS_Z,-,-,-,-
2026-02-27 22:30:44:553,P,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:30:44:798,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-27 22:30:45:086,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:30:46:691,X,-1200654,-20.45,TPOS_Z,-,-,-,-
2026-02-27 22:30:46:893,X,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:30:48:284,N,-836902,10.45,TPOS_Z,-,-,-,-
2026-02-27 22:30:48:486,N,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:30:51:099,Y,-1145338,-19.51,TPOS_E,-1144831,-19.5000,507,0.0086
2026-02-27 22:30:51:323,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-27 22:30:51:345,Y,-1145338,-19.51,TPOS,-176127,-3.0000,969211,16.5086
2026-02-27 22:30:51:367,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-27 22:30:51:388,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-27 22:30:51:711,P,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:30:51:712,Y,-1145338,-19.51,TPOS_S,-,-,-,-
2026-02-27 22:30:52:014,N,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:30:52:015,X,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:30:54:218,Z,-3073087,-34.90,TPOS_Z,-,-,-,-
2026-02-27 22:30:54:420,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:30:54:831,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-27 22:30:55:015,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:30:56:620,H,851670,-24.96,TPOS_Z,-,-,-,-
2026-02-27 22:30:56:621,H,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:30:57:217,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-27 22:30:57:402,H,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:30:58:404,X,-1292390,-22.01,TPOS_E,-1291605,-22.0000,785,0.0134
2026-02-27 22:30:58:830,X,-1292390,-22.01,TPOS,-176127,-3.0000,1116263,19.0134
2026-02-27 22:30:59:016,X,-1292390,-22.01,TPOS_S,-,-,-,-
2026-02-27 22:31:00:823,Y,-176248,-3.00,TPOS_E,-176127,-3.0000,121,0.0021
2026-02-27 22:31:01:829,P,-1614751,-165.02,TPOS_E,-1614506,-164.9999,245,0.0250
2026-02-27 22:31:02:254,P,-1614751,-165.02,TPOS,-9784,-0.9999,1604967,164.0250
2026-02-27 22:31:02:441,P,-1614751,-165.02,TPOS_S,-,-,-,-
2026-02-27 22:31:05:449,H,1672661,-49.03,TPOS_E,1671740,-49.0000,-921,0.0270
2026-02-27 22:31:05:872,H,1672661,-49.03,TPOS,852929,-25.0000,-819732,24.0270
2026-02-27 22:31:06:057,H,1672661,-49.03,TPOS_S,-,-,-,-
2026-02-27 22:31:09:666,X,-175910,-3.00,TPOS_E,-176127,-3.0000,-217,-0.0037
2026-02-27 22:31:09:869,H,851666,-24.96,TPOS_E,852929,-25.0000,1263,-0.0370
2026-02-27 22:31:12:792,P,-9656,-0.99,TPOS_E,-9784,-0.9999,-128,-0.0131
2026-02-27 22:31:15:896,V,852559,-24.99,TPOS_Z,-,-,-,-
2026-02-27 22:31:15:897,V,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:31:16:534,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-27 22:31:16:719,V,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:31:16:719,N,-5565332,69.52,TPOS_E,-5564043,69.5000,1289,-0.0161
2026-02-27 22:31:17:143,N,-5565332,69.52,TPOS,-838209,10.4700,4727123,-59.0461
2026-02-27 22:31:17:328,N,-5565332,69.52,TPOS_S,-,-,-,-
2026-02-27 22:31:20:736,Z,-4403543,-50.00,TPOS_E,-4403200,-50.0000,343,0.0039
2026-02-27 22:31:21:159,Z,-4403543,-50.00,TPOS,-3073433,-34.9000,1330110,15.1039
2026-02-27 22:31:21:344,Z,-4403543,-50.00,TPOS_S,-,-,-,-
2026-02-27 22:31:22:347,R,-1173798,-59.98,TPOS_Z,-,-,-,-
2026-02-27 22:31:22:550,R,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:31:22:958,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-27 22:31:23:143,R,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:31:24:748,V,1672673,-49.03,TPOS_E,1671740,-49.0000,-933,0.0273
2026-02-27 22:31:25:172,V,1672673,-49.03,TPOS,852929,-25.0000,-819744,24.0273
2026-02-27 22:31:25:378,V,1672673,-49.03,TPOS_S,-,-,-,-
2026-02-27 22:31:28:785,Z,-3073089,-34.90,TPOS_E,-3073433,-34.9000,-344,-0.0039
2026-02-27 22:31:30:591,V,852591,-24.99,TPOS_E,852929,-25.0000,338,-0.0099
2026-02-27 22:31:30:814,X,-175910,-3.00,TPOS,-1199824,-20.4367,-1023914,-17.4404
2026-02-27 22:31:30:836,Y,-176248,-3.00,TPOS,-803572,-13.6873,-627324,-10.6853
2026-02-27 22:31:30:999,X,-175910,-3.00,TPOS_S,-,-,-,-
2026-02-27 22:31:31:124,Y,-176248,-3.00,TPOS_S,-,-,-,-
2026-02-27 22:31:34:331,Y,-804499,-13.70,TPOS_E,-803572,-13.6873,927,0.0158
2026-02-27 22:31:36:138,X,-1200661,-20.45,TPOS_E,-1199824,-20.4367,837,0.0143
2026-02-27 22:31:38:545,N,-836904,10.45,TPOS_E,-838209,10.4700,-1305,0.0163
2026-02-27 22:31:38:545,R,-2329440,-119.03,TPOS_E,-2328803,-119.0000,637,0.0326
2026-02-27 22:31:38:970,R,-2329440,-119.03,TPOS,-1174186,-60.0000,1155254,59.0325
2026-02-27 22:31:39:154,R,-2329440,-119.03,TPOS_S,-,-,-,-
2026-02-27 22:31:47:771,R,-1173810,-59.98,TPOS_E,-1174186,-60.0000,-376,-0.0192
