DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-27 23:30:21:521,Y,-804589,-13.70,TPOS_Z,-,-,-,-
2026-02-27 23:30:21:523,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:30:22:853,P,-9612,-0.98,TPOS_Z,-,-,-,-
2026-02-27 23:30:22:896,P,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:30:23:141,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-27 23:30:23:409,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:30:24:614,X,-1200767,-20.45,TPOS_Z,-,-,-,-
2026-02-27 23:30:24:817,X,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:30:26:829,N,-836890,10.45,TPOS_Z,-,-,-,-
2026-02-27 23:30:26:830,N,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:30:29:443,Y,-1145450,-19.51,TPOS_E,-1144831,-19.5000,619,0.0105
2026-02-27 23:30:29:667,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-27 23:30:29:690,Y,-1145450,-19.51,TPOS,-176127,-3.0000,969323,16.5105
2026-02-27 23:30:29:711,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-27 23:30:29:733,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-27 23:30:30:056,P,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:30:30:058,Y,-1145450,-19.51,TPOS_S,-,-,-,-
2026-02-27 23:30:30:359,N,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:30:30:360,X,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:30:32:962,Z,-3073089,-34.90,TPOS_Z,-,-,-,-
2026-02-27 23:30:32:963,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:30:33:375,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-27 23:30:33:580,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:30:34:785,H,851645,-24.96,TPOS_Z,-,-,-,-
2026-02-27 23:30:34:785,H,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:30:35:378,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-27 23:30:35:583,H,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:30:36:787,X,-1292437,-22.01,TPOS_E,-1291605,-22.0000,832,0.0142
2026-02-27 23:30:37:214,X,-1292437,-22.01,TPOS,-176127,-3.0000,1116310,19.0142
2026-02-27 23:30:37:399,X,-1292437,-22.01,TPOS_S,-,-,-,-
2026-02-27 23:30:38:603,Y,-176212,-3.00,TPOS_E,-176127,-3.0000,85,0.0014
2026-02-27 23:30:39:807,P,-1614864,-165.04,TPOS_E,-1614506,-164.9999,358,0.0366
2026-02-27 23:30:40:231,P,-1614864,-165.04,TPOS,-9784,-0.9999,1605080,164.0366
2026-02-27 23:30:40:415,P,-1614864,-165.04,TPOS_S,-,-,-,-
2026-02-27 23:30:43:421,H,1672777,-49.03,TPOS_E,1671740,-49.0000,-1037,0.0304
2026-02-27 23:30:43:845,H,1672777,-49.03,TPOS,852929,-25.0000,-819848,24.0304
2026-02-27 23:30:44:030,H,1672777,-49.03,TPOS_S,-,-,-,-
2026-02-27 23:30:47:239,X,-175930,-3.00,TPOS_E,-176127,-3.0000,-197,-0.0034
2026-02-27 23:30:47:842,H,851658,-24.96,TPOS_E,852929,-25.0000,1271,-0.0373
2026-02-27 23:30:50:363,P,-9618,-0.98,TPOS_E,-9784,-0.9999,-166,-0.0170
2026-02-27 23:30:53:867,V,852549,-24.99,TPOS_Z,-,-,-,-
2026-02-27 23:30:53:868,V,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:30:54:465,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-27 23:30:54:650,V,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:30:55:052,N,-5565300,69.52,TPOS_E,-5564043,69.5000,1257,-0.0157
2026-02-27 23:30:55:477,N,-5565300,69.52,TPOS,-838209,10.4700,4727091,-59.0457
2026-02-27 23:30:55:662,N,-5565300,69.52,TPOS_S,-,-,-,-
2026-02-27 23:30:59:272,Z,-4403554,-50.00,TPOS_E,-4403200,-50.0000,354,0.0040
2026-02-27 23:30:59:696,Z,-4403554,-50.00,TPOS,-3073433,-34.9000,1330121,15.1040
2026-02-27 23:30:59:860,Z,-4403554,-50.00,TPOS_S,-,-,-,-
2026-02-27 23:31:00:063,R,-1173734,-59.98,TPOS_Z,-,-,-,-
2026-02-27 23:31:00:064,R,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:31:00:473,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-27 23:31:00:657,R,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:31:02:664,V,1672697,-49.03,TPOS_E,1671740,-49.0000,-957,0.0281
2026-02-27 23:31:03:088,V,1672697,-49.03,TPOS,852929,-25.0000,-819768,24.0280
2026-02-27 23:31:03:273,V,1672697,-49.03,TPOS_S,-,-,-,-
2026-02-27 23:31:07:481,Z,-3073086,-34.90,TPOS_E,-3073433,-34.9000,-347,-0.0039
2026-02-27 23:31:08:485,V,852537,-24.99,TPOS_E,852929,-25.0000,392,-0.0115
2026-02-27 23:31:08:710,X,-175930,-3.00,TPOS,-1199824,-20.4367,-1023894,-17.4401
2026-02-27 23:31:08:732,Y,-176212,-3.00,TPOS,-803572,-13.6873,-627360,-10.6859
2026-02-27 23:31:08:897,X,-175930,-3.00,TPOS_S,-,-,-,-
2026-02-27 23:31:09:041,Y,-176212,-3.00,TPOS_S,-,-,-,-
2026-02-27 23:31:12:247,Y,-804567,-13.70,TPOS_E,-803572,-13.6873,995,0.0169
2026-02-27 23:31:14:054,X,-1200757,-20.45,TPOS_E,-1199824,-20.4367,933,0.0159
2026-02-27 23:31:16:060,R,-2329539,-119.04,TPOS_E,-2328803,-119.0000,736,0.0376
2026-02-27 23:31:16:484,R,-2329539,-119.04,TPOS,-1174186,-60.0000,1155353,59.0376
2026-02-27 23:31:16:668,R,-2329539,-119.04,TPOS_S,-,-,-,-
2026-02-27 23:31:16:870,N,-836873,10.45,TPOS_E,-838209,10.4700,-1336,0.0167
2026-02-27 23:31:25:084,R,-1173718,-59.98,TPOS_E,-1174186,-60.0000,-468,-0.0239
