DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-27 23:22:05:598,Y,-804572,-13.70,TPOS_Z,-,-,-,-
2026-02-27 23:22:05:800,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:22:07:151,P,-9674,-0.99,TPOS_Z,-,-,-,-
2026-02-27 23:22:07:195,P,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:22:07:440,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-27 23:22:07:708,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:22:09:112,X,-1200714,-20.45,TPOS_Z,-,-,-,-
2026-02-27 23:22:09:113,X,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:22:10:905,N,-836897,10.45,TPOS_Z,-,-,-,-
2026-02-27 23:22:11:107,N,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:22:13:720,Y,-1145436,-19.51,TPOS_E,-1144831,-19.5000,605,0.0103
2026-02-27 23:22:13:944,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-27 23:22:13:966,Y,-1145436,-19.51,TPOS,-176127,-3.0000,969309,16.5103
2026-02-27 23:22:13:988,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-27 23:22:14:009,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-27 23:22:14:332,P,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:22:14:332,Y,-1145436,-19.51,TPOS_S,-,-,-,-
2026-02-27 23:22:14:634,N,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:22:14:635,X,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:22:17:218,Z,-3073102,-34.90,TPOS_Z,-,-,-,-
2026-02-27 23:22:17:219,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:22:17:629,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-27 23:22:17:814,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:22:19:018,H,851661,-24.96,TPOS_Z,-,-,-,-
2026-02-27 23:22:19:220,H,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:22:19:813,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-27 23:22:19:999,H,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:22:21:002,X,-1292421,-22.01,TPOS_E,-1291605,-22.0000,816,0.0139
2026-02-27 23:22:21:428,X,-1292421,-22.01,TPOS,-176127,-3.0000,1116294,19.0139
2026-02-27 23:22:21:611,X,-1292421,-22.01,TPOS_S,-,-,-,-
2026-02-27 23:22:23:016,Y,-176207,-3.00,TPOS_E,-176127,-3.0000,80,0.0014
2026-02-27 23:22:24:219,P,-1614935,-165.04,TPOS_E,-1614506,-164.9999,429,0.0438
2026-02-27 23:22:24:644,P,-1614935,-165.04,TPOS,-9784,-0.9999,1605151,164.0438
2026-02-27 23:22:24:829,P,-1614935,-165.04,TPOS_S,-,-,-,-
2026-02-27 23:22:27:836,H,1672771,-49.03,TPOS_E,1671740,-49.0000,-1031,0.0302
2026-02-27 23:22:28:262,H,1672771,-49.03,TPOS,852929,-25.0000,-819842,24.0302
2026-02-27 23:22:28:446,H,1672771,-49.03,TPOS_S,-,-,-,-
2026-02-27 23:22:31:453,X,-175884,-3.00,TPOS_E,-176127,-3.0000,-243,-0.0041
2026-02-27 23:22:32:258,H,851675,-24.96,TPOS_E,852929,-25.0000,1254,-0.0368
