DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-27 23:06:51:658,Y,-804570,-13.70,TPOS_Z,-,-,-,-
2026-02-27 23:06:51:659,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:06:53:032,P,-9694,-0.99,TPOS_Z,-,-,-,-
2026-02-27 23:06:53:257,P,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:06:53:502,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-27 23:06:53:770,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:06:54:975,X,-1200729,-20.45,TPOS_Z,-,-,-,-
2026-02-27 23:06:54:976,X,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:06:56:968,N,-836904,10.45,TPOS_Z,-,-,-,-
2026-02-27 23:06:56:969,N,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:06:59:963,Y,-1145424,-19.51,TPOS_E,-1144831,-19.5000,593,0.0101
2026-02-27 23:07:00:188,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-27 23:07:00:210,Y,-1145424,-19.51,TPOS,-176127,-3.0000,969297,16.5101
2026-02-27 23:07:00:231,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-27 23:07:00:253,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-27 23:07:00:575,P,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:07:00:576,Y,-1145424,-19.51,TPOS_S,-,-,-,-
2026-02-27 23:07:00:877,N,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:07:00:878,X,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:07:02:877,Z,-3073087,-34.90,TPOS_Z,-,-,-,-
2026-02-27 23:07:03:079,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:07:03:491,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-27 23:07:03:676,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:07:05:281,H,851667,-24.96,TPOS_Z,-,-,-,-
2026-02-27 23:07:05:483,H,0,0.00,TPOS_I,-,-,-,-
2026-02-27 23:07:06:098,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-27 23:07:06:284,H,0,0.00,TPOS_S,-,-,-,-
2026-02-27 23:07:07:287,X,-1292407,-22.01,TPOS_E,-1291605,-22.0000,802,0.0137
2026-02-27 23:07:07:712,X,-1292407,-22.01,TPOS,-176127,-3.0000,1116280,19.0137
