DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-27 22:26:31:129,Y,-804475,-13.70,TPOS_Z,-,-,-,-
2026-02-27 22:26:31:131,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:26:32:482,P,-9659,-0.99,TPOS_Z,-,-,-,-
2026-02-27 22:26:32:526,P,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:26:32:772,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-27 22:26:33:062,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:26:35:067,X,-1200607,-20.45,TPOS_Z,-,-,-,-
2026-02-27 22:26:35:068,X,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:26:36:459,N,-836909,10.45,TPOS_Z,-,-,-,-
2026-02-27 22:26:36:460,N,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:26:39:275,Y,-1145316,-19.51,TPOS_E,-1144831,-19.5000,485,0.0083
2026-02-27 22:26:39:498,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-27 22:26:39:520,Y,-1145316,-19.51,TPOS,-176127,-3.0000,969189,16.5083
2026-02-27 22:26:39:542,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-27 22:26:39:564,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-27 22:26:39:886,P,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:26:39:887,Y,-1145316,-19.51,TPOS_S,-,-,-,-
2026-02-27 22:26:40:189,N,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:26:40:189,X,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:26:41:967,Z,-3073055,-34.90,TPOS_Z,-,-,-,-
2026-02-27 22:26:41:968,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:26:42:379,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-27 22:26:42:563,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:26:44:769,H,851649,-24.96,TPOS_Z,-,-,-,-
2026-02-27 22:26:44:770,H,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:26:45:386,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-27 22:26:45:570,H,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:26:46:574,X,-1292341,-22.01,TPOS_E,-1291605,-22.0000,736,0.0125
2026-02-27 22:26:46:998,X,-1292341,-22.01,TPOS,-176127,-3.0000,1116214,19.0125
2026-02-27 22:26:47:183,X,-1292341,-22.01,TPOS_S,-,-,-,-
2026-02-27 22:26:48:989,Y,-176255,-3.00,TPOS_E,-176127,-3.0000,128,0.0022
2026-02-27 22:26:49:993,P,-1614765,-165.03,TPOS_E,-1614506,-164.9999,259,0.0265
2026-02-27 22:26:50:417,P,-1614765,-165.03,TPOS,-9784,-0.9999,1604981,164.0265
2026-02-27 22:26:50:602,P,-1614765,-165.03,TPOS_S,-,-,-,-
