DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-27 22:24:52:303,Y,-474928,-8.09,TPOS_Z,-,-,-,-
2026-02-27 22:24:52:304,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:24:54:709,X,-874110,-14.89,TPOS_Z,-,-,-,-
2026-02-27 22:24:54:913,X,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:24:56:130,Z,-1317604,-14.96,TPOS_Z,-,-,-,-
2026-02-27 22:24:56:131,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:24:58:121,N,-995620,12.44,TPOS_Z,-,-,-,-
2026-02-27 22:24:58:323,N,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:25:02:724,P,-1430813,-146.23,TPOS_Z,-,-,-,-
2026-02-27 22:25:02:725,P,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:25:02:974,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-27 22:25:03:243,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:25:09:457,Y,-1145131,-19.51,TPOS_E,-1144831,-19.5000,300,0.0051
2026-02-27 22:25:09:680,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-27 22:25:09:703,Y,-1145131,-19.51,TPOS,-176127,-3.0000,969004,16.5051
2026-02-27 22:25:09:726,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-27 22:25:09:749,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-27 22:25:09:772,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-27 22:25:10:095,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:25:10:096,Y,-1145131,-19.51,TPOS_S,-,-,-,-
2026-02-27 22:25:10:398,P,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:25:10:399,N,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:25:10:399,X,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:25:12:099,H,169790,-4.98,TPOS_Z,-,-,-,-
2026-02-27 22:25:12:100,H,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:25:12:697,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-27 22:25:12:904,H,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:25:17:117,X,-1292269,-22.01,TPOS_E,-1291605,-22.0000,664,0.0113
2026-02-27 22:25:17:542,X,-1292269,-22.01,TPOS,-176127,-3.0000,1116142,19.0113
2026-02-27 22:25:17:747,X,-1292269,-22.01,TPOS_S,-,-,-,-
2026-02-27 22:25:19:954,Y,-176249,-3.00,TPOS_E,-176127,-3.0000,122,0.0021
2026-02-27 22:25:20:357,P,-1614729,-165.02,TPOS_E,-1614506,-164.9999,223,0.0228
2026-02-27 22:25:20:781,P,-1614729,-165.02,TPOS,-9784,-0.9999,1604945,164.0228
2026-02-27 22:25:20:967,P,-1614729,-165.02,TPOS_S,-,-,-,-
2026-02-27 22:25:21:169,H,1672754,-49.03,TPOS_E,1671740,-49.0000,-1014,0.0297
2026-02-27 22:25:21:594,H,1672754,-49.03,TPOS,852929,-25.0000,-819825,24.0297
2026-02-27 22:25:21:780,H,1672754,-49.03,TPOS_S,-,-,-,-
2026-02-27 22:25:25:590,H,851649,-24.96,TPOS_E,852929,-25.0000,1280,-0.0375
2026-02-27 22:25:27:691,V,170012,-4.98,TPOS_Z,-,-,-,-
2026-02-27 22:25:27:692,V,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:25:28:294,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-27 22:25:28:480,V,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:25:29:283,X,-175968,-3.00,TPOS_E,-176127,-3.0000,-159,-0.0027
2026-02-27 22:25:31:489,P,-9659,-0.99,TPOS_E,-9784,-0.9999,-125,-0.0128
2026-02-27 22:25:35:393,Z,-4403564,-50.00,TPOS_E,-4403200,-50.0000,364,0.0041
2026-02-27 22:25:35:394,N,-5565284,69.52,TPOS_E,-5564043,69.5000,1241,-0.0155
2026-02-27 22:25:35:819,Z,-4403564,-50.00,TPOS,-3073433,-34.9000,1330131,15.1041
2026-02-27 22:25:35:842,N,-5565284,69.52,TPOS,-838209,10.4700,4727075,-59.0455
2026-02-27 22:25:36:006,Z,-4403564,-50.00,TPOS_S,-,-,-,-
2026-02-27 22:25:36:129,N,-5565284,69.52,TPOS_S,-,-,-,-
2026-02-27 22:25:36:530,V,1672669,-49.03,TPOS_E,1671740,-49.0000,-929,0.0272
2026-02-27 22:25:36:954,V,1672669,-49.03,TPOS,852929,-25.0000,-819740,24.0272
2026-02-27 22:25:37:160,V,1672669,-49.03,TPOS_S,-,-,-,-
2026-02-27 22:25:42:573,V,852612,-24.99,TPOS_E,852929,-25.0000,317,-0.0093
2026-02-27 22:25:42:796,X,-175968,-3.00,TPOS,-1199824,-20.4367,-1023856,-17.4394
2026-02-27 22:25:42:818,Y,-176249,-3.00,TPOS,-803572,-13.6873,-627323,-10.6852
2026-02-27 22:25:42:983,X,-175968,-3.00,TPOS_S,-,-,-,-
2026-02-27 22:25:43:129,Y,-176249,-3.00,TPOS_S,-,-,-,-
2026-02-27 22:25:43:531,Z,-3073055,-34.90,TPOS_E,-3073433,-34.9000,-378,-0.0043
2026-02-27 22:25:46:140,R,-1856261,-94.85,TPOS_Z,-,-,-,-
2026-02-27 22:25:46:140,R,0,0.00,TPOS_I,-,-,-,-
2026-02-27 22:25:46:363,Y,-804475,-13.70,TPOS_E,-803572,-13.6873,903,0.0154
2026-02-27 22:25:46:552,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-27 22:25:46:736,R,0,0.00,TPOS_S,-,-,-,-
2026-02-27 22:25:48:140,X,-1200607,-20.45,TPOS_E,-1199824,-20.4367,783,0.0133
2026-02-27 22:25:57:359,N,-836909,10.45,TPOS_E,-838209,10.4700,-1300,0.0162
2026-02-27 22:26:02:171,R,-2329422,-119.03,TPOS_E,-2328803,-119.0000,619,0.0316
2026-02-27 22:26:02:595,R,-2329422,-119.03,TPOS,-1174186,-60.0000,1155236,59.0316
2026-02-27 22:26:02:781,R,-2329422,-119.03,TPOS_S,-,-,-,-
2026-02-27 22:26:11:599,R,-1173826,-59.98,TPOS_E,-1174186,-60.0000,-360,-0.0184
