DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-25 17:04:17:495,V,618175,-18.12,TPOS,629302,-18.4453,11127,-0.3261
2026-02-25 17:04:17:517,H,864649,-25.34,TPOS,797411,-23.3727,-67238,1.9708
2026-02-25 17:04:17:792,V,618175,-18.12,TPOS_S,-,-,-,-
2026-02-25 17:04:17:919,H,864649,-25.34,TPOS_S,-,-,-,-
2026-02-25 17:04:18:121,V,630220,-18.47,TPOS_E,629302,-18.4453,-918,0.0269
2026-02-25 17:04:18:324,H,796308,-23.34,TPOS_E,797411,-23.3727,1103,-0.0323
