DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-25 16:36:47:002,V,1006029,-29.49,TPOS,1033168,-30.2829,27139,-0.7955
2026-02-25 16:36:47:023,H,737663,-21.62,TPOS,682544,-20.0059,-55119,1.6156
2026-02-25 16:36:47:299,V,1006029,-29.49,TPOS_S,-,-,-,-
2026-02-25 16:36:47:445,H,737663,-21.62,TPOS_S,-,-,-,-
2026-02-25 16:36:47:647,V,1034127,-30.31,TPOS_E,1033168,-30.2829,-959,0.0281
2026-02-25 16:36:47:850,H,681460,-19.97,TPOS_E,682544,-20.0059,1084,-0.0318
