DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-25 15:50:23:708,Y,-773622,-13.18,TPOS_Z,-,-,-,-
2026-02-25 15:50:23:708,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-25 15:50:25:044,P,-9236,-0.94,TPOS_Z,-,-,-,-
2026-02-25 15:50:25:288,P,0,0.00,TPOS_I,-,-,-,-
2026-02-25 15:50:25:533,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-25 15:50:25:824,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-25 15:50:27:430,X,-1165815,-19.86,TPOS_Z,-,-,-,-
2026-02-25 15:50:27:431,X,0,0.00,TPOS_I,-,-,-,-
2026-02-25 15:50:29:429,N,-949048,11.85,TPOS_Z,-,-,-,-
2026-02-25 15:50:29:630,N,0,0.00,TPOS_I,-,-,-,-
2026-02-25 15:50:31:407,Z,-2808264,-31.89,TPOS_Z,-,-,-,-
2026-02-25 15:50:31:408,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-25 15:50:31:780,Y,-1145398,-19.51,TPOS_E,-1144831,-19.5000,567,0.0097
2026-02-25 15:50:31:824,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-25 15:50:31:847,Y,-1145398,-19.51,TPOS,-176127,-3.0000,969271,16.5097
2026-02-25 15:50:31:869,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-02-25 15:50:31:891,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-25 15:50:31:913,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-25 15:50:32:235,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-25 15:50:32:235,Y,-1145398,-19.51,TPOS_S,-,-,-,-
2026-02-25 15:50:32:537,P,0,0.00,TPOS_S,-,-,-,-
2026-02-25 15:50:32:537,N,0,0.00,TPOS_S,-,-,-,-
2026-02-25 15:50:32:537,X,0,0.00,TPOS_S,-,-,-,-
2026-02-25 15:50:37:051,H,822622,-24.11,TPOS_Z,-,-,-,-
2026-02-25 15:50:37:253,H,0,0.00,TPOS_I,-,-,-,-
2026-02-25 15:50:37:874,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-25 15:50:38:061,H,0,0.00,TPOS_S,-,-,-,-
2026-02-25 15:50:39:666,X,-1292040,-22.01,TPOS_E,-1291605,-22.0000,435,0.0074
2026-02-25 15:50:39:870,Y,-176181,-3.00,TPOS_E,-176127,-3.0000,54,0.0009
2026-02-25 15:50:40:094,X,-1292040,-22.01,TPOS,-176127,-3.0000,1115913,19.0074
2026-02-25 15:50:40:283,X,-1292040,-22.01,TPOS_S,-,-,-,-
2026-02-25 15:50:40:685,P,-1644524,-168.07,TPOS_E,-1643861,-167.9999,663,0.0678
2026-02-25 15:50:41:114,P,-1644524,-168.07,TPOS,-9784,-0.9999,1634740,167.0678
2026-02-25 15:50:41:281,P,-1644524,-168.07,TPOS_S,-,-,-,-
2026-02-25 15:50:45:898,H,1672543,-49.02,TPOS_E,1671740,-49.0000,-803,0.0235
2026-02-25 15:50:46:321,H,1672543,-49.02,TPOS,823769,-24.1453,-848774,24.8782
2026-02-25 15:50:46:509,H,1672543,-49.02,TPOS_S,-,-,-,-
2026-02-25 15:50:49:720,P,-9229,-0.94,TPOS_E,-9784,-0.9999,-555,-0.0567
2026-02-25 15:50:50:267,X,-176094,-3.00,TPOS_E,-176127,-3.0000,-33,-0.0006
2026-02-25 15:50:50:351,H,822616,-24.11,TPOS_E,823769,-24.1453,1153,-0.0338
2026-02-25 15:50:53:776,Z,-4404055,-50.01,TPOS_E,-4403200,-50.0000,855,0.0097
2026-02-25 15:50:54:203,Z,-4404055,-50.01,TPOS,-2809241,-31.9000,1594814,18.1097
2026-02-25 15:50:54:389,Z,-4404055,-50.01,TPOS_S,-,-,-,-
2026-02-25 15:50:55:995,V,775381,-22.73,TPOS_Z,-,-,-,-
2026-02-25 15:50:55:995,V,0,0.00,TPOS_I,-,-,-,-
2026-02-25 15:50:56:596,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-25 15:50:56:784,V,0,0.00,TPOS_S,-,-,-,-
2026-02-25 15:50:57:387,N,-5565129,69.51,TPOS_E,-5564043,69.5000,1086,-0.0136
2026-02-25 15:50:57:811,N,-5565129,69.51,TPOS,-950290,11.8700,4614839,-57.6436
2026-02-25 15:50:57:957,R,-1173730,-59.98,TPOS_Z,-,-,-,-
2026-02-25 15:50:57:979,R,0,0.00,TPOS_I,-,-,-,-
2026-02-25 15:50:58:002,N,-5565129,69.51,TPOS_S,-,-,-,-
2026-02-25 15:50:58:235,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-25 15:50:58:419,R,0,0.00,TPOS_S,-,-,-,-
2026-02-25 15:51:02:033,Z,-2808273,-31.89,TPOS_E,-2809241,-31.9000,-968,-0.0110
2026-02-25 15:51:05:246,V,1671958,-49.01,TPOS_E,1671740,-49.0000,-218,0.0064
2026-02-25 15:51:05:671,V,1671958,-49.01,TPOS,775745,-22.7377,-896213,26.2687
2026-02-25 15:51:05:859,V,1671958,-49.01,TPOS_S,-,-,-,-
2026-02-25 15:51:11:483,R,-2329085,-119.01,TPOS_E,-2328803,-119.0000,282,0.0144
2026-02-25 15:51:11:885,V,775371,-22.73,TPOS_E,775745,-22.7377,374,-0.0110
2026-02-25 15:51:11:908,R,-2329085,-119.01,TPOS,-1174186,-60.0000,1154899,59.0144
2026-02-25 15:51:11:930,X,-176094,-3.00,TPOS,-1165362,-19.8497,-989268,-16.8503
2026-02-25 15:51:11:952,Y,-176181,-3.00,TPOS,-772884,-13.1646,-596703,-10.1637
2026-02-25 15:51:12:099,R,-2329085,-119.01,TPOS_S,-,-,-,-
2026-02-25 15:51:12:225,X,-176094,-3.00,TPOS_S,-,-,-,-
2026-02-25 15:51:12:349,Y,-176181,-3.00,TPOS_S,-,-,-,-
2026-02-25 15:51:15:562,Y,-773637,-13.18,TPOS_E,-772884,-13.1646,753,0.0128
2026-02-25 15:51:17:772,X,-1165809,-19.86,TPOS_E,-1165362,-19.8497,447,0.0076
2026-02-25 15:51:18:979,N,-949078,11.85,TPOS_E,-950290,11.8700,-1212,0.0151
2026-02-25 15:51:18:979,R,-1173742,-59.98,TPOS_E,-1174186,-60.0000,-444,-0.0227
