DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-25 15:23:11:172,X,-1359980,-23.16,TPOS,-1475078,-25.1251,-115098,-1.9605
2026-02-25 15:23:11:195,Y,-402305,-6.85,TPOS,-503214,-8.5713,-100909,-1.7188
2026-02-25 15:23:11:468,X,-1359980,-23.16,TPOS_S,-,-,-,-
2026-02-25 15:23:11:593,Y,-402305,-6.85,TPOS_S,-,-,-,-
2026-02-25 15:23:12:399,Y,-503958,-8.58,TPOS_E,-503214,-8.5713,744,0.0127
2026-02-25 15:23:12:399,X,-1475372,-25.13,TPOS_E,-1475078,-25.1251,294,0.0050
