DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-25 17:15:09:847,P,-1560676,-159.50,TPOS,-1544041,-157.7985,16635,1.7001
2026-02-25 17:15:09:869,V,463798,-13.59,TPOS,503595,-14.7608,39797,-1.1665
2026-02-25 17:15:09:892,H,772497,-22.64,TPOS,752103,-22.0447,-20394,0.5978
2026-02-25 17:15:09:914,N,-2892794,36.13,TPOS,-3039071,37.9608,-146277,1.8271
2026-02-25 17:15:09:936,R,-1584567,-80.97,TPOS,-1582382,-80.8584,2185,0.1117
2026-02-25 17:15:10:126,P,-1560676,-159.50,TPOS_S,-,-,-,-
2026-02-25 17:15:10:273,V,463798,-13.59,TPOS_S,-,-,-,-
2026-02-25 17:15:10:315,P,-1543305,-157.72,TPOS_E,-1544041,-157.7985,-736,-0.0752
2026-02-25 17:15:10:399,H,772497,-22.64,TPOS_S,-,-,-,-
2026-02-25 17:15:10:527,N,-2892794,36.13,TPOS_S,-,-,-,-
2026-02-25 17:15:10:569,V,504601,-14.79,TPOS_E,503595,-14.7608,-1006,0.0295
2026-02-25 17:15:10:611,H,751016,-22.01,TPOS_E,752103,-22.0447,1087,-0.0319
2026-02-25 17:15:10:654,R,-1584567,-80.97,TPOS_S,-,-,-,-
2026-02-25 17:15:10:856,R,-1582148,-80.85,TPOS_E,-1582382,-80.8584,-234,-0.0120
2026-02-25 17:15:11:459,N,-3040178,37.97,TPOS_E,-3039071,37.9608,1107,-0.0138
