DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-25 16:35:48:644,P,-1257397,-128.50,TPOS,-1546774,-158.0778,-289377,-29.5739
2026-02-25 16:35:48:665,R,-1173780,-59.98,TPOS,-1584995,-80.9920,-411215,-21.0128
2026-02-25 16:35:48:920,P,-1257397,-128.50,TPOS_S,-,-,-,-
2026-02-25 16:35:49:064,R,-1173780,-59.98,TPOS_S,-,-,-,-
2026-02-25 16:35:50:471,P,-1547591,-158.16,TPOS_E,-1546774,-158.0778,817,0.0835
2026-02-25 16:35:51:477,R,-1585861,-81.04,TPOS_E,-1584995,-80.9920,866,0.0443
