DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-25 17:03:29:518,P,-1193783,-122.00,TPOS,-1183535,-120.9554,10248,1.0473
2026-02-25 17:03:29:540,V,1194958,-35.03,TPOS,1013714,-29.7127,-181244,5.3124
2026-02-25 17:03:29:562,H,831060,-24.36,TPOS,836752,-24.5258,5692,-0.1668
2026-02-25 17:03:29:584,N,-2963305,37.01,TPOS,-3139071,39.2099,-175766,2.1955
2026-02-25 17:03:29:814,P,-1193783,-122.00,TPOS_S,-,-,-,-
2026-02-25 17:03:29:940,V,1194958,-35.03,TPOS_S,-,-,-,-
2026-02-25 17:03:29:982,P,-1182861,-120.89,TPOS_E,-1183535,-120.9554,-674,-0.0689
2026-02-25 17:03:30:067,H,831060,-24.36,TPOS_S,-,-,-,-
2026-02-25 17:03:30:215,H,837680,-24.55,TPOS_E,836752,-24.5258,-928,0.0272
2026-02-25 17:03:30:215,N,-2963305,37.01,TPOS_S,-,-,-,-
2026-02-25 17:03:31:219,N,-3140222,39.22,TPOS_E,-3139071,39.2099,1151,-0.0144
2026-02-25 17:03:31:219,V,1013394,-29.70,TPOS_E,1013714,-29.7127,320,-0.0094
