DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-26 13:52:47:453,Y,-803862,-13.69,TPOS_Z,-,-,-,-
2026-03-26 13:52:47:453,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-26 13:52:48:814,P,-9338,-0.95,TPOS_Z,-,-,-,-
2026-03-26 13:52:48:836,P,0,0.00,TPOS_I,-,-,-,-
2026-03-26 13:52:48:900,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-26 13:52:49:194,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-26 13:52:50:399,X,-1200035,-20.44,TPOS_Z,-,-,-,-
2026-03-26 13:52:50:600,X,0,0.00,TPOS_I,-,-,-,-
2026-03-26 13:52:52:602,N,-836977,10.45,TPOS_Z,-,-,-,-
2026-03-26 13:52:52:603,N,0,0.00,TPOS_I,-,-,-,-
2026-03-26 13:52:54:803,Z,-3072615,-34.89,TPOS_Z,-,-,-,-
2026-03-26 13:52:55:005,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-26 13:52:55:597,Y,-1145275,-19.51,TPOS_E,-1144831,-19.5000,444,0.0076
2026-03-26 13:52:55:822,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-26 13:52:55:845,Y,-1145275,-19.51,TPOS,-176127,-3.0000,969148,16.5076
2026-03-26 13:52:55:868,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-26 13:52:55:890,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-26 13:52:55:912,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-26 13:52:56:234,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-26 13:52:56:234,Y,-1145275,-19.51,TPOS_S,-,-,-,-
2026-03-26 13:52:56:535,P,0,0.00,TPOS_S,-,-,-,-
2026-03-26 13:52:56:535,N,0,0.00,TPOS_S,-,-,-,-
2026-03-26 13:52:56:535,X,0,0.00,TPOS_S,-,-,-,-
2026-03-26 13:53:01:032,H,851635,-24.96,TPOS_Z,-,-,-,-
2026-03-26 13:53:01:236,H,0,0.00,TPOS_I,-,-,-,-
2026-03-26 13:53:01:841,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-26 13:53:02:028,H,0,0.00,TPOS_S,-,-,-,-
2026-03-26 13:53:05:040,P,-1614956,-165.05,TPOS_E,-1614506,-164.9999,450,0.0460
2026-03-26 13:53:05:444,X,-1291586,-22.00,TPOS_E,-1291605,-22.0000,-19,-0.0003
2026-03-26 13:53:05:466,P,-1614956,-165.05,TPOS,-9784,-0.9999,1605172,164.0460
2026-03-26 13:53:05:511,X,-1291586,-22.00,TPOS,-176127,-3.0000,1115459,18.9997
2026-03-26 13:53:05:636,P,-1614956,-165.05,TPOS_S,-,-,-,-
2026-03-26 13:53:05:783,X,-1291586,-22.00,TPOS_S,-,-,-,-
2026-03-26 13:53:07:593,Y,-176259,-3.00,TPOS_E,-176127,-3.0000,132,0.0022
