DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-20 15:57:03:726,X,-987087,-16.81,TPOS,-1128904,-19.2287,-141817,-2.4156
2026-04-20 15:57:03:831,Z,-2671012,-30.33,TPOS,-2580275,-29.3000,90737,1.0304
2026-04-20 15:57:03:957,Y,-910099,-15.50,TPOS,-827396,-14.0931,82703,1.4087
2026-04-20 15:57:04:061,V,1033915,-30.30,TPOS,789269,-23.1341,-244646,7.1708
2026-04-20 15:57:04:169,H,747533,-21.91,TPOS,892194,-26.1509,144661,-4.2401
2026-04-20 15:57:04:272,X,-987087,-16.81,TPOS_S,-,-,-,-
2026-04-20 15:57:04:398,Z,-2671007,-30.33,TPOS_S,-,-,-,-
2026-04-20 15:57:04:544,Y,-910099,-15.50,TPOS_S,-,-,-,-
2026-04-20 15:57:04:669,V,1033915,-30.30,TPOS_S,-,-,-,-
2026-04-20 15:57:04:794,H,747533,-21.91,TPOS_S,-,-,-,-
2026-04-20 15:57:04:995,Z,-2579459,-29.29,TPOS_E,-2580275,-29.3000,-816,-0.0093
2026-04-20 15:57:05:197,X,-1129518,-19.24,TPOS_E,-1128904,-19.2287,614,0.0105
2026-04-20 15:57:05:398,Y,-827512,-14.10,TPOS_E,-827396,-14.0931,116,0.0020
2026-04-20 15:57:05:600,H,893478,-26.19,TPOS_E,892194,-26.1509,-1284,0.0376
2026-04-20 15:57:06:203,V,788771,-23.12,TPOS_E,789269,-23.1341,498,-0.0146
