DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-20 14:47:21:349,Y,-828023,-14.10,TPOS,-1039062,-17.6984,-211039,-3.5946
2026-04-20 14:47:21:496,X,-1129501,-19.24,TPOS,-966501,-16.4625,163000,2.7764
2026-04-20 14:47:21:580,Y,-828023,-14.10,TPOS_S,-,-,-,-
2026-04-20 14:47:21:708,X,-1129501,-19.24,TPOS_S,-,-,-,-
2026-04-20 14:47:22:881,X,-966167,-16.46,TPOS_E,-966501,-16.4625,-334,-0.0057
2026-04-20 14:47:22:881,Y,-1040048,-17.72,TPOS_E,-1039062,-17.6984,986,0.0168
2026-04-20 14:47:23:353,P,-780212,-79.74,TPOS,-986456,-100.8142,-206244,-21.0778
2026-04-20 14:47:23:375,N,-1029105,12.85,TPOS,-3712333,46.3704,-2683228,33.5160
2026-04-20 14:47:23:480,Y,-1040048,-17.72,TPOS,-1103754,-18.8003,-63706,-1.0851
2026-04-20 14:47:23:607,X,-966167,-16.46,TPOS,-1004476,-17.1093,-38309,-0.6525
2026-04-20 14:47:23:732,P,-780212,-79.74,TPOS_S,-,-,-,-
2026-04-20 14:47:23:859,N,-1029105,12.85,TPOS_S,-,-,-,-
2026-04-20 14:47:23:986,Y,-1040048,-17.72,TPOS_S,-,-,-,-
2026-04-20 14:47:24:112,X,-966167,-16.46,TPOS_S,-,-,-,-
2026-04-20 14:47:24:514,X,-1005120,-17.12,TPOS_E,-1004476,-17.1093,644,0.0110
2026-04-20 14:47:24:514,Y,-1104399,-18.81,TPOS_E,-1103754,-18.8003,645,0.0110
2026-04-20 14:47:24:916,P,-987128,-100.88,TPOS_E,-986456,-100.8142,672,0.0687
2026-04-20 14:47:35:556,N,-3713645,46.39,TPOS_E,-3712333,46.3704,1312,-0.0164
