DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-20 13:34:58:999,Z,-3024968,-34.35,TPOS,-1703121,-19.3396,1321847,15.0101
2026-04-20 13:34:59:021,H,928602,-27.22,TPOS,892194,-26.1509,-36408,1.0671
2026-04-20 13:34:59:292,Z,-3024968,-34.35,TPOS_S,-,-,-,-
2026-04-20 13:34:59:419,H,928602,-27.22,TPOS_S,-,-,-,-
2026-04-20 13:34:59:820,H,890782,-26.11,TPOS_E,892194,-26.1509,1412,-0.0414
2026-04-20 13:35:05:443,Z,-1702300,-19.33,TPOS_E,-1703121,-19.3396,-821,-0.0093
2026-04-20 13:35:05:868,Y,-948866,-16.16,TPOS,-734081,-12.5037,214785,3.6584
2026-04-20 13:35:05:890,X,-1012843,-17.25,TPOS,-1266957,-21.5802,-254114,-4.3283
2026-04-20 13:35:06:058,Y,-948866,-16.16,TPOS_S,-,-,-,-
2026-04-20 13:35:06:184,X,-1012843,-17.25,TPOS_S,-,-,-,-
2026-04-20 13:35:07:789,X,-1267422,-21.59,TPOS_E,-1266957,-21.5802,465,0.0079
2026-04-20 13:35:08:191,Y,-734209,-12.51,TPOS_E,-734081,-12.5037,128,0.0022
2026-04-20 13:35:08:614,Z,-1702300,-19.33,TPOS,-3024081,-34.3396,-1321781,-15.0093
2026-04-20 13:35:08:802,Z,-1702300,-19.33,TPOS_S,-,-,-,-
2026-04-20 13:35:15:024,Z,-3024990,-34.35,TPOS_E,-3024081,-34.3396,909,0.0103
2026-04-20 13:35:15:449,P,-1500321,-153.33,TPOS,-1344128,-137.3677,156193,15.9627
2026-04-20 13:35:15:472,H,890782,-26.11,TPOS,1117408,-32.7521,226626,-6.6426
2026-04-20 13:35:15:494,N,-1311348,16.38,TPOS,-2554335,31.9060,-1242987,15.5260
2026-04-20 13:35:15:515,R,-903679,-46.18,TPOS,-1179763,-60.2849,-276084,-14.1077
2026-04-20 13:35:15:642,P,-1500321,-153.33,TPOS_S,-,-,-,-
2026-04-20 13:35:15:767,H,890782,-26.11,TPOS_S,-,-,-,-
2026-04-20 13:35:15:893,N,-1311348,16.38,TPOS_S,-,-,-,-
2026-04-20 13:35:16:040,R,-903679,-46.18,TPOS_S,-,-,-,-
2026-04-20 13:35:16:843,P,-1343776,-137.33,TPOS_E,-1344128,-137.3677,-352,-0.0360
2026-04-20 13:35:17:044,H,1118670,-32.79,TPOS_E,1117408,-32.7521,-1262,0.0370
2026-04-20 13:35:17:848,R,-1180330,-60.31,TPOS_E,-1179763,-60.2849,567,0.0290
2026-04-20 13:35:21:465,N,-2555684,31.92,TPOS_E,-2554335,31.9060,1349,-0.0169
