DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-20 15:23:30:321,X,-1256628,-21.40,TPOS,-1128904,-19.2287,127724,2.1755
2026-04-20 15:23:30:446,Y,-722031,-12.30,TPOS,-827396,-14.0931,-105365,-1.7947
2026-04-20 15:23:30:551,V,923869,-27.08,TPOS,789269,-23.1341,-134600,3.9452
2026-04-20 15:23:30:655,Z,-2315167,-26.29,TPOS,-2580275,-29.3000,-265108,-3.0104
2026-04-20 15:23:30:782,H,642811,-18.84,TPOS,892194,-26.1509,249383,-7.3096
2026-04-20 15:23:30:865,X,-1256628,-21.40,TPOS_S,-,-,-,-
2026-04-20 15:23:31:011,Y,-722031,-12.30,TPOS_S,-,-,-,-
2026-04-20 15:23:31:157,V,923869,-27.08,TPOS_S,-,-,-,-
2026-04-20 15:23:31:281,Z,-2315167,-26.29,TPOS_S,-,-,-,-
2026-04-20 15:23:31:406,H,642811,-18.84,TPOS_S,-,-,-,-
2026-04-20 15:23:31:808,Y,-828013,-14.10,TPOS_E,-827396,-14.0931,617,0.0105
2026-04-20 15:23:32:010,V,788786,-23.12,TPOS_E,789269,-23.1341,483,-0.0142
2026-04-20 15:23:32:211,X,-1129010,-19.23,TPOS_E,-1128904,-19.2287,106,0.0018
2026-04-20 15:23:32:613,H,893525,-26.19,TPOS_E,892194,-26.1509,-1331,0.0390
2026-04-20 15:23:32:613,Z,-2581149,-29.31,TPOS_E,-2580275,-29.3000,874,0.0099
