DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-20 17:40:51:754,P,-1000145,-102.21,TPOS,-1167477,-119.3143,-167332,-17.1011
2026-04-20 17:40:51:776,V,893943,-26.20,TPOS,756471,-22.1727,-137472,4.0294
2026-04-20 17:40:51:799,H,883770,-25.90,TPOS,1068468,-31.3176,184698,-5.4136
2026-04-20 17:40:51:820,N,-3597936,44.94,TPOS,-2201994,27.5049,1395942,-17.4366
2026-04-20 17:40:52:051,P,-1000145,-102.21,TPOS_S,-,-,-,-
2026-04-20 17:40:52:178,V,893943,-26.20,TPOS_S,-,-,-,-
2026-04-20 17:40:52:325,H,883770,-25.90,TPOS_S,-,-,-,-
2026-04-20 17:40:52:430,N,-3597936,44.94,TPOS_S,-,-,-,-
2026-04-20 17:40:53:034,P,-1168175,-119.39,TPOS_E,-1167477,-119.3143,698,0.0713
2026-04-20 17:40:53:235,V,756037,-22.16,TPOS_E,756471,-22.1727,434,-0.0127
2026-04-20 17:40:53:235,H,1069713,-31.35,TPOS_E,1068468,-31.3176,-1245,0.0365
2026-04-20 17:40:58:655,N,-2200752,27.49,TPOS_E,-2201994,27.5049,-1242,0.0155
