DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-20 13:35:39:006,Z,-3024990,-34.35,TPOS,-1703121,-19.3396,1321869,15.0103
2026-04-20 13:35:39:029,H,1118670,-32.79,TPOS,892194,-26.1509,-226476,6.6382
2026-04-20 13:35:39:304,Z,-3024990,-34.35,TPOS_S,-,-,-,-
2026-04-20 13:35:39:432,H,1118670,-32.79,TPOS_S,-,-,-,-
2026-04-20 13:35:40:636,H,890781,-26.11,TPOS_E,892194,-26.1509,1413,-0.0414
2026-04-20 13:35:45:456,Z,-1702300,-19.33,TPOS_E,-1703121,-19.3396,-821,-0.0093
2026-04-20 13:35:45:880,Y,-734209,-12.51,TPOS,-948181,-16.1504,-213972,-3.6446
2026-04-20 13:35:45:904,X,-1267422,-21.59,TPOS,-1012751,-17.2503,254671,4.3378
2026-04-20 13:35:46:072,Y,-734209,-12.51,TPOS_S,-,-,-,-
2026-04-20 13:35:46:198,X,-1267422,-21.59,TPOS_S,-,-,-,-
2026-04-20 13:35:47:402,Y,-948893,-16.16,TPOS_E,-948181,-16.1504,712,0.0121
2026-04-20 13:35:48:405,X,-1012819,-17.25,TPOS_E,-1012751,-17.2503,68,0.0012
2026-04-20 13:35:48:830,Z,-1702300,-19.33,TPOS,-3024081,-34.3396,-1321781,-15.0093
2026-04-20 13:35:49:017,Z,-1702300,-19.33,TPOS_S,-,-,-,-
2026-04-20 13:35:55:236,Z,-3024990,-34.35,TPOS_E,-3024081,-34.3396,909,0.0103
2026-04-20 13:35:55:664,P,-1343776,-137.33,TPOS,-1500163,-153.3142,-156387,-15.9825
2026-04-20 13:35:55:685,H,890781,-26.11,TPOS,927357,-27.1815,36576,-1.0721
2026-04-20 13:35:55:708,N,-2555684,31.92,TPOS,-1312588,16.3954,1243096,-15.5274
2026-04-20 13:35:55:730,R,-1180330,-60.31,TPOS,-903293,-46.1575,277037,14.1564
2026-04-20 13:35:55:856,P,-1343776,-137.33,TPOS_S,-,-,-,-
2026-04-20 13:35:55:981,H,890781,-26.11,TPOS_S,-,-,-,-
2026-04-20 13:35:56:107,N,-2555684,31.92,TPOS_S,-,-,-,-
2026-04-20 13:35:56:233,R,-1180330,-60.31,TPOS_S,-,-,-,-
2026-04-20 13:35:56:434,H,928625,-27.22,TPOS_E,927357,-27.1815,-1268,0.0372
2026-04-20 13:35:57:036,P,-1500319,-153.33,TPOS_E,-1500163,-153.3142,156,0.0159
2026-04-20 13:35:58:643,R,-903438,-46.16,TPOS_E,-903293,-46.1575,145,0.0074
2026-04-20 13:36:01:656,N,-1311322,16.38,TPOS_E,-1312588,16.3954,-1266,0.0158
