DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-20 16:43:59:872,P,-953375,-97.43,TPOS,-952209,-97.3142,1166,0.1192
2026-04-20 16:43:59:893,R,-1174222,-60.00,TPOS,-1174186,-60.0000,36,0.0018
2026-04-20 16:44:00:165,P,-953375,-97.43,TPOS_S,-,-,-,-
2026-04-20 16:44:00:269,P,-952204,-97.31,TPOS_E,-952209,-97.3142,-5,-0.0005
2026-04-20 16:44:00:310,R,-1174222,-60.00,TPOS_S,-,-,-,-
2026-04-20 16:44:00:512,R,-1174236,-60.00,TPOS_E,-1174186,-60.0000,50,0.0026
2026-04-20 16:44:00:733,P,-952204,-97.31,TPOS,-961994,-98.3142,-9790,-1.0005
2026-04-20 16:44:00:921,P,-952204,-97.31,TPOS_S,-,-,-,-
2026-04-20 16:44:01:122,P,-962085,-98.32,TPOS_E,-961994,-98.3142,91,0.0093
2026-04-20 16:44:01:344,P,-962085,-98.32,TPOS,-971779,-99.3142,-9694,-0.9907
2026-04-20 16:44:01:531,P,-962085,-98.32,TPOS_S,-,-,-,-
2026-04-20 16:44:01:733,P,-971913,-99.33,TPOS_E,-971779,-99.3142,134,0.0137
2026-04-20 16:44:01:956,P,-971913,-99.33,TPOS,-981564,-100.3143,-9651,-0.9863
2026-04-20 16:44:02:144,P,-971913,-99.33,TPOS_S,-,-,-,-
2026-04-20 16:44:02:345,P,-981887,-100.35,TPOS_E,-981564,-100.3143,323,0.0330
2026-04-20 16:44:02:569,P,-981887,-100.35,TPOS,-991349,-101.3143,-9462,-0.9670
2026-04-20 16:44:02:778,P,-981887,-100.35,TPOS_S,-,-,-,-
2026-04-20 16:44:02:979,P,-991740,-101.35,TPOS_E,-991349,-101.3143,391,0.0400
2026-04-20 16:44:03:203,P,-991740,-101.35,TPOS,-1001134,-102.3143,-9394,-0.9601
2026-04-20 16:44:03:391,P,-991740,-101.35,TPOS_S,-,-,-,-
2026-04-20 16:44:03:593,P,-1001604,-102.36,TPOS_E,-1001134,-102.3143,470,0.0480
2026-04-20 16:44:03:816,P,-1001604,-102.36,TPOS,-1010919,-103.3143,-9315,-0.9520
2026-04-20 16:44:04:024,P,-1001604,-102.36,TPOS_S,-,-,-,-
2026-04-20 16:44:04:225,P,-1011460,-103.37,TPOS_E,-1010919,-103.3143,541,0.0553
2026-04-20 16:44:04:448,P,-1011460,-103.37,TPOS,-1020703,-104.3142,-9243,-0.9446
2026-04-20 16:44:04:637,P,-1011460,-103.37,TPOS_S,-,-,-,-
2026-04-20 16:44:04:838,P,-1021239,-104.37,TPOS_E,-1020703,-104.3142,536,0.0548
2026-04-20 16:44:05:061,P,-1021239,-104.37,TPOS,-1030488,-105.3142,-9249,-0.9452
2026-04-20 16:44:05:251,P,-1021239,-104.37,TPOS_S,-,-,-,-
2026-04-20 16:44:05:453,P,-1030941,-105.36,TPOS_E,-1030488,-105.3142,453,0.0463
2026-04-20 16:44:05:676,P,-1030941,-105.36,TPOS,-1040273,-106.3142,-9332,-0.9537
2026-04-20 16:44:05:864,P,-1030941,-105.36,TPOS_S,-,-,-,-
2026-04-20 16:44:06:065,P,-1040653,-106.35,TPOS_E,-1040273,-106.3142,380,0.0388
2026-04-20 16:44:06:289,P,-1040653,-106.35,TPOS,-1050058,-107.3142,-9405,-0.9612
2026-04-20 16:44:06:477,P,-1040653,-106.35,TPOS_S,-,-,-,-
2026-04-20 16:44:06:678,P,-1050366,-107.35,TPOS_E,-1050058,-107.3142,308,0.0315
2026-04-20 16:44:06:902,P,-1050366,-107.35,TPOS,-1059843,-108.3142,-9477,-0.9685
2026-04-20 16:44:07:091,P,-1050366,-107.35,TPOS_S,-,-,-,-
2026-04-20 16:44:07:292,P,-1060092,-108.34,TPOS_E,-1059843,-108.3142,249,0.0254
