DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-20 15:34:39:064,Z,-2758195,-31.32,TPOS,-1436365,-16.3105,1321830,15.0099
2026-04-20 15:34:39:086,V,961445,-28.18,TPOS,789269,-23.1341,-172176,5.0466
2026-04-20 15:34:39:109,H,1105951,-32.42,TPOS,892194,-26.1509,-213757,6.2654
2026-04-20 15:34:39:361,Z,-2758195,-31.32,TPOS_S,-,-,-,-
2026-04-20 15:34:39:487,V,961445,-28.18,TPOS_S,-,-,-,-
2026-04-20 15:34:39:615,H,1105951,-32.42,TPOS_S,-,-,-,-
2026-04-20 15:34:40:619,V,788773,-23.12,TPOS_E,789269,-23.1341,496,-0.0145
2026-04-20 15:34:40:820,H,890770,-26.11,TPOS_E,892194,-26.1509,1424,-0.0417
2026-04-20 15:34:45:634,Z,-1435602,-16.30,TPOS_E,-1436365,-16.3105,-763,-0.0087
2026-04-20 15:34:46:059,Y,-721877,-12.30,TPOS,-934743,-15.9215,-212866,-3.6258
2026-04-20 15:34:46:081,X,-1256531,-21.40,TPOS,-1003882,-17.0992,252649,4.3034
2026-04-20 15:34:46:248,Y,-721877,-12.30,TPOS_S,-,-,-,-
2026-04-20 15:34:46:374,X,-1256531,-21.40,TPOS_S,-,-,-,-
2026-04-20 15:34:47:580,Y,-935388,-15.93,TPOS_E,-934743,-15.9215,645,0.0110
2026-04-20 15:34:48:584,X,-1003990,-17.10,TPOS_E,-1003882,-17.0992,108,0.0018
2026-04-20 15:34:49:009,Z,-1435602,-16.30,TPOS,-2757325,-31.3105,-1321723,-15.0087
2026-04-20 15:34:49:197,Z,-1435602,-16.30,TPOS_S,-,-,-,-
2026-04-20 15:34:55:421,Z,-2758207,-31.32,TPOS_E,-2757325,-31.3105,882,0.0100
2026-04-20 15:34:55:848,V,788773,-23.12,TPOS,541681,-15.8771,-247092,7.2425
2026-04-20 15:34:55:870,H,890770,-26.11,TPOS,1130867,-33.1466,240097,-7.0374
2026-04-20 15:34:55:892,N,-3624251,45.27,TPOS,-3604516,45.0237,19735,-0.2465
2026-04-20 15:34:55:914,R,-1207019,-61.68,TPOS,-691676,-35.3441,515343,26.3336
2026-04-20 15:34:56:039,V,788773,-23.12,TPOS_S,-,-,-,-
2026-04-20 15:34:56:164,H,890770,-26.11,TPOS_S,-,-,-,-
2026-04-20 15:34:56:312,N,-3624251,45.27,TPOS_S,-,-,-,-
2026-04-20 15:34:56:438,R,-1207019,-61.68,TPOS_S,-,-,-,-
2026-04-20 15:34:56:639,N,-3603248,45.01,TPOS_E,-3604516,45.0237,-1268,0.0158
2026-04-20 15:34:57:441,H,1132116,-33.18,TPOS_E,1130867,-33.1466,-1249,0.0366
2026-04-20 15:34:57:643,V,541135,-15.86,TPOS_E,541681,-15.8771,546,-0.0160
2026-04-20 15:35:01:055,R,-691733,-35.35,TPOS_E,-691676,-35.3441,57,0.0029
