DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-20 15:34:20:473,V,612976,-17.97,TPOS,960689,-28.1585,347713,-10.1917
2026-04-20 15:34:20:495,H,614379,-18.01,TPOS,1104676,-32.3789,490297,-14.3710
2026-04-20 15:34:20:518,N,-3607421,45.06,TPOS,-3623020,45.2548,-15599,0.1948
2026-04-20 15:34:20:540,R,-1671083,-85.39,TPOS,-1206869,-61.6700,464214,23.7210
2026-04-20 15:34:20:772,V,612976,-17.97,TPOS_S,-,-,-,-
2026-04-20 15:34:20:919,H,614379,-18.01,TPOS_S,-,-,-,-
2026-04-20 15:34:21:025,N,-3607421,45.06,TPOS_S,-,-,-,-
2026-04-20 15:34:21:173,R,-1671083,-85.39,TPOS_S,-,-,-,-
2026-04-20 15:34:21:377,N,-3624251,45.27,TPOS_E,-3623020,45.2548,1231,-0.0154
2026-04-20 15:34:22:583,V,961445,-28.18,TPOS_E,960689,-28.1585,-756,0.0222
2026-04-20 15:34:23:186,H,1105951,-32.42,TPOS_E,1104676,-32.3789,-1275,0.0374
2026-04-20 15:34:24:792,R,-1206948,-61.67,TPOS_E,-1206869,-61.6700,79,0.0040
