DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-26 18:20:53:631,Y,0,0.00,TPOS_Z,-,-,-,-
2026-02-26 18:20:53:631,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-26 18:20:54:985,P,0,0.00,TPOS_Z,-,-,-,-
2026-02-26 18:20:55:029,P,0,0.00,TPOS_I,-,-,-,-
2026-02-26 18:20:55:275,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-26 18:20:55:524,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-26 18:20:58:943,N,0,0.00,TPOS_Z,-,-,-,-
2026-02-26 18:20:59:146,N,0,0.00,TPOS_I,-,-,-,-
2026-02-26 18:21:01:744,Y,-1145530,-19.51,TPOS_E,-1144831,-19.5000,699,0.0119
2026-02-26 18:21:01:968,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-26 18:21:01:990,Y,-1145530,-19.51,TPOS,-176127,-3.0000,969403,16.5119
2026-02-26 18:21:02:013,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-26 18:21:02:356,P,0,0.00,TPOS_S,-,-,-,-
2026-02-26 18:21:02:356,Y,-1145530,-19.51,TPOS_S,-,-,-,-
2026-02-26 18:21:02:657,N,0,0.00,TPOS_S,-,-,-,-
2026-02-26 18:21:06:448,Z,0,0.00,TPOS_Z,-,-,-,-
2026-02-26 18:21:06:449,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-26 18:21:06:864,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-26 18:21:07:049,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-26 18:21:07:453,H,0,0.00,TPOS_Z,-,-,-,-
2026-02-26 18:21:07:453,H,0,0.00,TPOS_I,-,-,-,-
2026-02-26 18:21:08:050,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-26 18:21:08:236,H,0,0.00,TPOS_S,-,-,-,-
2026-02-26 18:21:10:645,Y,-176211,-3.00,TPOS_E,-176127,-3.0000,84,0.0014
2026-02-26 18:21:12:250,P,-1614893,-165.04,TPOS_E,-1614506,-164.9999,387,0.0396
2026-02-26 18:21:12:675,P,-1614893,-165.04,TPOS,-9784,-0.9999,1605109,164.0396
2026-02-26 18:21:12:860,P,-1614893,-165.04,TPOS_S,-,-,-,-
2026-02-26 18:21:16:474,H,1672689,-49.03,TPOS_E,1671740,-49.0000,-949,0.0278
2026-02-26 18:21:16:898,H,1672689,-49.03,TPOS,852929,-25.0000,-819760,24.0278
2026-02-26 18:21:17:083,H,1672689,-49.03,TPOS_S,-,-,-,-
2026-02-26 18:21:20:895,H,851784,-24.97,TPOS_E,852929,-25.0000,1145,-0.0336
2026-02-26 18:21:23:202,P,-9786,-1.00,TPOS_E,-9784,-0.9999,2,0.0002
2026-02-26 18:21:26:911,V,0,0.00,TPOS_Z,-,-,-,-
2026-02-26 18:21:27:113,V,0,0.00,TPOS_I,-,-,-,-
2026-02-26 18:21:27:689,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-26 18:21:27:894,V,0,0.00,TPOS_S,-,-,-,-
2026-02-26 18:21:27:894,N,-5565178,69.51,TPOS_E,-5564043,69.5000,1135,-0.0142
2026-02-26 18:21:28:320,N,-5565178,69.51,TPOS,-838209,10.4700,4726969,-59.0442
2026-02-26 18:21:28:506,N,-5565178,69.51,TPOS_S,-,-,-,-
2026-02-26 18:21:32:723,R,0,0.00,TPOS_Z,-,-,-,-
2026-02-26 18:21:32:925,R,0,0.00,TPOS_I,-,-,-,-
2026-02-26 18:21:33:341,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-26 18:21:33:546,R,0,0.00,TPOS_S,-,-,-,-
2026-02-26 18:21:35:005,Z,-4403257,-50.00,TPOS_E,-4403200,-50.0000,57,0.0006
2026-02-26 18:21:35:071,Z,-4403257,-50.00,TPOS,-3073433,-34.9000,1329824,15.1007
2026-02-26 18:21:35:341,Z,-4403257,-50.00,TPOS_S,-,-,-,-
2026-02-26 18:21:35:943,V,1672683,-49.03,TPOS_E,1671740,-49.0000,-943,0.0276
2026-02-26 18:21:36:370,V,1672683,-49.03,TPOS,852929,-25.0000,-819754,24.0276
2026-02-26 18:21:36:576,V,1672683,-49.03,TPOS_S,-,-,-,-
2026-02-26 18:21:41:790,V,852519,-24.99,TPOS_E,852929,-25.0000,410,-0.0120
2026-02-26 18:21:42:215,Y,-176211,-3.00,TPOS,-803572,-13.6873,-627361,-10.6859
2026-02-26 18:21:42:399,Y,-176211,-3.00,TPOS_S,-,-,-,-
2026-02-26 18:21:43:602,Z,-3073315,-34.90,TPOS_E,-3073433,-34.9000,-118,-0.0013
2026-02-26 18:21:45:809,Y,-804163,-13.70,TPOS_E,-803572,-13.6873,591,0.0101
2026-02-26 18:21:48:816,R,-2329417,-119.03,TPOS_E,-2328803,-119.0000,614,0.0314
2026-02-26 18:21:49:241,R,-2329417,-119.03,TPOS,-1174186,-60.0000,1155231,59.0314
2026-02-26 18:21:49:426,R,-2329417,-119.03,TPOS_S,-,-,-,-
2026-02-26 18:21:50:431,N,-837125,10.46,TPOS_E,-838209,10.4700,-1084,0.0135
2026-02-26 18:21:57:450,R,-1173767,-59.98,TPOS_E,-1174186,-60.0000,-419,-0.0214
