DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-23 17:34:24:098,Z,-4403105,-50.00,TPOS_E,-4403200,-50.0000,-95,-0.0011
