DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-23 17:45:27:875,X,0,0.00,TPOS_Z,-,-,-,-
2026-02-23 17:45:27:875,X,0,0.00,TPOS_I,-,-,-,-
2026-02-23 17:45:27:876,Y,0,0.00,TPOS_Z,-,-,-,-
2026-02-23 17:45:27:876,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-23 17:45:29:337,P,0,0.00,TPOS_Z,-,-,-,-
2026-02-23 17:45:29:379,P,0,0.00,TPOS_I,-,-,-,-
2026-02-23 17:45:29:624,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-23 17:45:29:897,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-23 17:45:36:305,Y,-1145314,-19.51,TPOS_E,-1144831,-19.5000,483,0.0082
2026-02-23 17:45:36:529,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-23 17:45:36:550,Y,-1145314,-19.51,TPOS,-176127,-3.0000,969187,16.5082
2026-02-23 17:45:36:572,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-23 17:45:36:894,P,0,0.00,TPOS_S,-,-,-,-
2026-02-23 17:45:36:894,Y,-1145314,-19.51,TPOS_S,-,-,-,-
2026-02-23 17:45:37:196,X,0,0.00,TPOS_S,-,-,-,-
2026-02-23 17:45:42:396,H,0,0.00,TPOS_Z,-,-,-,-
2026-02-23 17:45:42:397,H,0,0.00,TPOS_I,-,-,-,-
2026-02-23 17:45:43:001,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-23 17:45:43:190,H,0,0.00,TPOS_S,-,-,-,-
2026-02-23 17:45:43:994,X,-1292270,-22.01,TPOS_E,-1291605,-22.0000,665,0.0113
2026-02-23 17:45:44:419,X,-1292270,-22.01,TPOS,-176127,-3.0000,1116143,19.0113
2026-02-23 17:45:44:440,N,0,0.00,TPOS_Z,-,-,-,-
2026-02-23 17:45:44:463,N,0,0.00,TPOS_I,-,-,-,-
2026-02-23 17:45:44:590,X,-1292270,-22.01,TPOS_S,-,-,-,-
2026-02-23 17:45:44:739,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-23 17:45:44:927,N,0,0.00,TPOS_S,-,-,-,-
2026-02-23 17:45:47:137,P,-1614802,-165.03,TPOS_E,-1614506,-164.9999,296,0.0303
2026-02-23 17:45:47:562,P,-1614802,-165.03,TPOS,-9784,-0.9999,1605018,164.0303
2026-02-23 17:45:47:751,P,-1614802,-165.03,TPOS_S,-,-,-,-
2026-02-23 17:45:47:953,Y,-176356,-3.00,TPOS_E,-176127,-3.0000,229,0.0039
2026-02-23 17:45:51:973,H,1672580,-49.02,TPOS_E,1671740,-49.0000,-840,0.0246
2026-02-23 17:45:52:402,H,1672580,-49.02,TPOS,852929,-25.0000,-819651,24.0246
2026-02-23 17:45:52:590,H,1672580,-49.02,TPOS_S,-,-,-,-
2026-02-23 17:45:55:406,Z,0,0.00,TIMEOUT,0,0.0000,-,-
