DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-06 15:16:53:184,P,-1113684,-113.82,TPOS,-1108321,-113.2686,5363,0.5481
2026-01-06 15:16:53:207,V,597406,-17.51,TPOS,657840,-19.2818,60434,-1.7714
2026-01-06 15:16:53:229,H,599322,-17.57,TPOS,1076805,-31.5620,477483,-13.9954
2026-01-06 15:16:53:250,N,-4121463,51.48,TPOS,-4192347,52.3663,-70884,0.8854
2026-01-06 15:16:53:479,P,-1113684,-113.82,TPOS_S,-,-,-,-
2026-01-06 15:16:53:584,V,597406,-17.51,TPOS_S,-,-,-,-
2026-01-06 15:16:53:627,P,-1107687,-113.20,TPOS_E,-1108321,-113.2686,-634,-0.0648
2026-01-06 15:16:53:732,H,599322,-17.57,TPOS_S,-,-,-,-
2026-01-06 15:16:53:859,N,-4121463,51.48,TPOS_S,-,-,-,-
2026-01-06 15:16:54:060,V,658944,-19.31,TPOS_E,657840,-19.2818,-1104,0.0324
2026-01-06 15:16:54:462,N,-4193730,52.38,TPOS_E,-4192347,52.3663,1383,-0.0173
2026-01-06 15:16:56:069,H,1077891,-31.59,TPOS_E,1076805,-31.5620,-1086,0.0318
