DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-06 17:01:39:227,P,-1497510,-153.04,TPOS,-1501072,-153.4071,-3562,-0.3640
2026-01-06 17:01:39:248,V,544178,-15.95,TPOS,552511,-16.1945,8333,-0.2442
2026-01-06 17:01:39:270,H,484123,-14.19,TPOS,479035,-14.0409,-5088,0.1491
2026-01-06 17:01:39:292,N,-3273614,40.89,TPOS,-3238507,40.4519,35107,-0.4385
2026-01-06 17:01:39:502,P,-1497510,-153.04,TPOS_S,-,-,-,-
2026-01-06 17:01:39:649,P,-1501458,-153.45,TPOS_E,-1501072,-153.4071,386,0.0394
2026-01-06 17:01:39:649,V,544178,-15.95,TPOS_S,-,-,-,-
2026-01-06 17:01:39:774,H,484123,-14.19,TPOS_S,-,-,-,-
2026-01-06 17:01:39:796,V,553476,-16.22,TPOS_E,552511,-16.1945,-965,0.0283
2026-01-06 17:01:39:901,N,-3273614,40.89,TPOS_S,-,-,-,-
2026-01-06 17:01:40:102,H,478081,-14.01,TPOS_E,479035,-14.0409,954,-0.0280
2026-01-06 17:01:40:304,N,-3237182,40.44,TPOS_E,-3238507,40.4519,-1325,0.0166
