DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-06 16:38:03:766,V,535622,-15.70,TPOS,540317,-15.8371,4695,-0.1376
2026-01-06 16:38:03:788,H,1016114,-29.78,TPOS,949804,-27.8395,-66310,1.9436
2026-01-06 16:38:04:041,V,535622,-15.70,TPOS_S,-,-,-,-
2026-01-06 16:38:04:189,V,541119,-15.86,TPOS_E,540317,-15.8371,-802,0.0235
2026-01-06 16:38:04:189,H,1016114,-29.78,TPOS_S,-,-,-,-
2026-01-06 16:38:04:591,H,948465,-27.80,TPOS_E,949804,-27.8395,1339,-0.0392
