DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-06 16:40:43:939,R,-1213482,-62.01,TPOS,-1213326,-62.0000,156,0.0080
2026-01-06 16:40:44:339,R,-1213482,-62.01,TPOS_S,-,-,-,-
2026-01-06 16:40:44:423,R,-1213472,-62.01,TPOS_E,-1213326,-62.0000,146,0.0075
2026-01-06 16:40:44:444,P,-1627037,-166.28,TPOS,-1589163,-162.4099,37874,3.8707
2026-01-06 16:40:44:633,P,-1627037,-166.28,TPOS_S,-,-,-,-
2026-01-06 16:40:45:035,P,-1588185,-162.31,TPOS_E,-1589163,-162.4099,-978,-0.1000
2026-01-06 16:40:45:258,P,-1588185,-162.31,TPOS,-1584271,-161.9099,3914,0.4000
2026-01-06 16:40:45:448,P,-1588185,-162.31,TPOS_S,-,-,-,-
2026-01-06 16:40:45:652,P,-1583604,-161.84,TPOS_E,-1584271,-161.9099,-667,-0.0682
2026-01-06 16:40:45:875,P,-1583604,-161.84,TPOS,-1579379,-161.4100,4225,0.4318
2026-01-06 16:40:46:064,P,-1583604,-161.84,TPOS_S,-,-,-,-
2026-01-06 16:40:46:265,P,-1578671,-161.34,TPOS_E,-1579379,-161.4100,-708,-0.0724
2026-01-06 16:40:46:487,P,-1578671,-161.34,TPOS,-1574486,-160.9099,4185,0.4277
2026-01-06 16:40:46:676,P,-1578671,-161.34,TPOS_S,-,-,-,-
2026-01-06 16:40:46:877,P,-1573777,-160.84,TPOS_E,-1574486,-160.9099,-709,-0.0725
2026-01-06 16:40:47:100,P,-1573777,-160.84,TPOS,-1569594,-160.4100,4183,0.4275
2026-01-06 16:40:47:288,P,-1573777,-160.84,TPOS_S,-,-,-,-
2026-01-06 16:40:47:490,P,-1568904,-160.34,TPOS_E,-1569594,-160.4100,-690,-0.0705
2026-01-06 16:40:47:713,P,-1568904,-160.34,TPOS,-1564701,-159.9099,4203,0.4295
2026-01-06 16:40:47:902,P,-1568904,-160.34,TPOS_S,-,-,-,-
2026-01-06 16:40:48:104,P,-1564033,-159.84,TPOS_E,-1564701,-159.9099,-668,-0.0683
2026-01-06 16:40:48:326,P,-1564033,-159.84,TPOS,-1559809,-159.4100,4224,0.4317
2026-01-06 16:40:48:495,P,-1564033,-159.84,TPOS_S,-,-,-,-
2026-01-06 16:40:48:696,P,-1559196,-159.35,TPOS_E,-1559809,-159.4100,-613,-0.0626
2026-01-06 16:40:48:920,P,-1559196,-159.35,TPOS,-1554916,-158.9099,4280,0.4374
2026-01-06 16:40:49:108,P,-1559196,-159.35,TPOS_S,-,-,-,-
2026-01-06 16:40:49:310,P,-1554329,-158.85,TPOS_E,-1554916,-158.9099,-587,-0.0600
2026-01-06 16:40:49:534,P,-1554329,-158.85,TPOS,-1550024,-158.4100,4305,0.4400
2026-01-06 16:40:49:724,P,-1554329,-158.85,TPOS_S,-,-,-,-
2026-01-06 16:40:49:926,P,-1549452,-158.35,TPOS_E,-1550024,-158.4100,-572,-0.0585
2026-01-06 16:40:50:149,P,-1549452,-158.35,TPOS,-1545131,-157.9099,4321,0.4416
2026-01-06 16:40:50:337,P,-1549452,-158.35,TPOS_S,-,-,-,-
2026-01-06 16:40:50:538,P,-1544565,-157.85,TPOS_E,-1545131,-157.9099,-566,-0.0578
2026-01-06 16:40:50:761,P,-1544565,-157.85,TPOS,-1540239,-157.4099,4326,0.4421
