DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-06 16:47:52:856,P,-1184642,-121.07,TPOS,-1283521,-131.1738,-98879,-10.1053
2026-01-06 16:47:52:877,V,510877,-14.97,TPOS,458577,-13.4412,-52300,1.5330
2026-01-06 16:47:52:900,H,1261563,-36.98,TPOS,952382,-27.9150,-309181,9.0623
2026-01-06 16:47:52:921,N,-3490950,43.61,TPOS,-2747529,34.3192,743421,-9.2860
2026-01-06 16:47:53:153,P,-1184642,-121.07,TPOS_S,-,-,-,-
2026-01-06 16:47:53:278,V,510877,-14.97,TPOS_S,-,-,-,-
2026-01-06 16:47:53:404,H,1261563,-36.98,TPOS_S,-,-,-,-
2026-01-06 16:47:53:530,N,-3490950,43.61,TPOS_S,-,-,-,-
2026-01-06 16:47:53:731,V,457979,-13.42,TPOS_E,458577,-13.4412,598,-0.0175
2026-01-06 16:47:53:933,P,-1284382,-131.26,TPOS_E,-1283521,-131.1738,861,0.0880
2026-01-06 16:47:54:938,H,951098,-27.88,TPOS_E,952382,-27.9150,1284,-0.0376
2026-01-06 16:47:56:945,N,-2746253,34.30,TPOS_E,-2747529,34.3192,-1276,0.0159
