DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-06 16:37:59:424,P,-1170181,-119.59,TPOS,-1176665,-120.2533,-6484,-0.6627
2026-01-06 16:37:59:446,V,454630,-13.33,TPOS,534489,-15.6663,79859,-2.3407
2026-01-06 16:37:59:467,H,908684,-26.63,TPOS,1015019,-29.7510,106335,-3.1168
2026-01-06 16:37:59:488,N,-3679835,45.96,TPOS,-3653004,45.6294,26831,-0.3351
2026-01-06 16:37:59:717,P,-1170181,-119.59,TPOS_S,-,-,-,-
2026-01-06 16:37:59:843,V,454630,-13.33,TPOS_S,-,-,-,-
2026-01-06 16:37:59:843,P,-1177421,-120.33,TPOS_E,-1176665,-120.2533,756,0.0773
2026-01-06 16:37:59:968,H,908684,-26.63,TPOS_S,-,-,-,-
2026-01-06 16:38:00:095,N,-3679835,45.96,TPOS_S,-,-,-,-
2026-01-06 16:38:00:498,V,535622,-15.70,TPOS_E,534489,-15.6663,-1133,0.0332
2026-01-06 16:38:00:498,N,-3651691,45.61,TPOS_E,-3653004,45.6294,-1313,0.0164
2026-01-06 16:38:00:699,H,1016114,-29.78,TPOS_E,1015019,-29.7510,-1095,0.0321
