DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-06 16:14:02:335,P,-1120913,-114.56,TPOS,-1224875,-125.1803,-103962,-10.6247
2026-01-06 16:14:02:356,V,476546,-13.97,TPOS,895984,-26.2620,419438,-12.2940
2026-01-06 16:14:02:381,H,619941,-18.17,TPOS,544509,-15.9600,-75432,2.2110
2026-01-06 16:14:02:402,N,-3587714,44.81,TPOS,-2765826,34.5477,821888,-10.2661
2026-01-06 16:14:02:634,P,-1120913,-114.56,TPOS_S,-,-,-,-
2026-01-06 16:14:02:759,V,476546,-13.97,TPOS_S,-,-,-,-
2026-01-06 16:14:02:886,H,619941,-18.17,TPOS_S,-,-,-,-
2026-01-06 16:14:03:012,N,-3587714,44.81,TPOS_S,-,-,-,-
2026-01-06 16:14:03:414,P,-1225832,-125.28,TPOS_E,-1224875,-125.1803,957,0.0978
2026-01-06 16:14:03:414,H,543416,-15.93,TPOS_E,544509,-15.9600,1093,-0.0320
2026-01-06 16:14:04:820,V,897092,-26.29,TPOS_E,895984,-26.2620,-1108,0.0325
2026-01-06 16:14:06:829,N,-2764488,34.53,TPOS_E,-2765826,34.5477,-1338,0.0167
