DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-06 16:36:44:433,Z,-2775156,-31.51,TPOS,-1453156,-16.5011,1322000,15.0118
2026-01-06 16:36:44:455,V,510458,-14.96,TPOS,783452,-22.9636,272994,-8.0017
2026-01-06 16:36:44:476,H,1039538,-30.47,TPOS,906950,-26.5834,-132588,3.8863
2026-01-06 16:36:44:707,Z,-2775156,-31.51,TPOS_S,-,-,-,-
2026-01-06 16:36:44:833,V,510458,-14.96,TPOS_S,-,-,-,-
2026-01-06 16:36:44:979,H,1039538,-30.47,TPOS_S,-,-,-,-
2026-01-06 16:36:45:782,H,905677,-26.55,TPOS_E,906950,-26.5834,1273,-0.0373
2026-01-06 16:36:46:385,V,784537,-23.00,TPOS_E,783452,-22.9636,-1085,0.0318
2026-01-06 16:36:50:997,Z,-1452118,-16.49,TPOS_E,-1453156,-16.5011,-1038,-0.0118
2026-01-06 16:36:51:421,Y,-686338,-11.69,TPOS,-897175,-15.2816,-210837,-3.5912
2026-01-06 16:36:51:446,X,-1252398,-21.33,TPOS,-994553,-16.9403,257845,4.3919
2026-01-06 16:36:51:614,Y,-686338,-11.69,TPOS_S,-,-,-,-
2026-01-06 16:36:51:720,X,-1252398,-21.33,TPOS_S,-,-,-,-
2026-01-06 16:36:52:923,Y,-897951,-15.29,TPOS_E,-897175,-15.2816,776,0.0132
2026-01-06 16:36:54:129,X,-994573,-16.94,TPOS_E,-994553,-16.9403,20,0.0003
2026-01-06 16:36:54:553,Z,-1452118,-16.49,TPOS,-2774116,-31.5011,-1321998,-15.0118
2026-01-06 16:36:54:742,Z,-1452118,-16.49,TPOS_S,-,-,-,-
2026-01-06 16:37:01:166,Z,-2775168,-31.51,TPOS_E,-2774116,-31.5011,1052,0.0119
2026-01-06 16:37:01:592,P,-1209614,-123.62,TPOS,-1170973,-119.6716,38641,3.9490
2026-01-06 16:37:01:614,V,784537,-23.00,TPOS,446625,-13.0909,-337912,9.9045
2026-01-06 16:37:01:635,H,905677,-26.55,TPOS,883705,-25.9021,-21972,0.6440
2026-01-06 16:37:01:657,N,-3370619,42.10,TPOS,-3674988,45.9040,-304369,3.8018
2026-01-06 16:37:01:784,P,-1209614,-123.62,TPOS_S,-,-,-,-
2026-01-06 16:37:01:909,V,784537,-23.00,TPOS_S,-,-,-,-
2026-01-06 16:37:02:035,H,905677,-26.55,TPOS_S,-,-,-,-
2026-01-06 16:37:02:080,P,-1170143,-119.59,TPOS_E,-1170973,-119.6716,-830,-0.0848
2026-01-06 16:37:02:164,N,-3370619,42.10,TPOS_S,-,-,-,-
2026-01-06 16:37:02:365,H,882500,-25.87,TPOS_E,883705,-25.9021,1205,-0.0353
2026-01-06 16:37:03:770,N,-3676379,45.92,TPOS_E,-3674988,45.9040,1391,-0.0174
2026-01-06 16:37:03:972,V,446093,-13.08,TPOS_E,446625,-13.0909,532,-0.0156
