DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-06 15:03:12:600,P,-1279796,-130.79,TPOS,-1185705,-121.1771,94091,9.6159
2026-01-06 15:03:12:621,V,404171,-11.85,TPOS,351844,-10.3128,-52327,1.5337
2026-01-06 15:03:12:644,H,692342,-20.29,TPOS,684232,-20.0554,-8110,0.2377
2026-01-06 15:03:12:666,N,-2738468,34.21,TPOS,-3484834,43.5288,-746366,9.3228
2026-01-06 15:03:12:896,P,-1279796,-130.79,TPOS_S,-,-,-,-
2026-01-06 15:03:13:022,V,404171,-11.85,TPOS_S,-,-,-,-
2026-01-06 15:03:13:147,H,692342,-20.29,TPOS_S,-,-,-,-
2026-01-06 15:03:13:273,N,-2738468,34.21,TPOS_S,-,-,-,-
2026-01-06 15:03:13:475,H,683311,-20.03,TPOS_E,684232,-20.0554,921,-0.0270
2026-01-06 15:03:13:475,V,351300,-10.30,TPOS_E,351844,-10.3128,544,-0.0159
2026-01-06 15:03:13:475,P,-1184874,-121.09,TPOS_E,-1185705,-121.1771,-831,-0.0849
2026-01-06 15:03:16:687,N,-3486149,43.55,TPOS_E,-3484834,43.5288,1315,-0.0164
