DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-06 15:01:53:021,P,-1156367,-118.18,TPOS,-1236211,-126.3388,-79844,-8.1599
2026-01-06 15:01:53:043,V,391639,-11.48,TPOS,368734,-10.8079,-22905,0.6714
2026-01-06 15:01:53:065,H,968200,-28.38,TPOS,1112555,-32.6098,144355,-4.2312
2026-01-06 15:01:53:086,N,-3756428,46.92,TPOS,-3047841,38.0703,708587,-8.8509
2026-01-06 15:01:53:317,P,-1156367,-118.18,TPOS_S,-,-,-,-
2026-01-06 15:01:53:443,V,391639,-11.48,TPOS_S,-,-,-,-
2026-01-06 15:01:53:570,H,968200,-28.38,TPOS_S,-,-,-,-
2026-01-06 15:01:53:674,V,368129,-10.79,TPOS_E,368734,-10.8079,605,-0.0177
2026-01-06 15:01:53:695,N,-3756428,46.92,TPOS_S,-,-,-,-
2026-01-06 15:01:53:897,P,-1237141,-126.43,TPOS_E,-1236211,-126.3388,930,0.0950
2026-01-06 15:01:54:500,H,1113642,-32.64,TPOS_E,1112555,-32.6098,-1087,0.0319
2026-01-06 15:01:56:910,N,-3046614,38.05,TPOS_E,-3047841,38.0703,-1227,0.0153
