DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-06 10:48:44:887,R,-1220881,-62.39,TPOS,-1174186,-60.0000,46695,2.3861
2026-01-06 10:48:45:267,R,-1220881,-62.39,TPOS_S,-,-,-,-
2026-01-06 10:48:45:413,P,-1474187,-150.66,TPOS,-1408143,-143.9099,66044,6.7496
2026-01-06 10:48:45:602,P,-1474187,-150.66,TPOS_S,-,-,-,-
2026-01-06 10:48:45:602,R,-1173533,-59.97,TPOS_E,-1174186,-60.0000,-653,-0.0334
2026-01-06 10:48:46:204,P,-1407323,-143.83,TPOS_E,-1408143,-143.9099,-820,-0.0838
2026-01-06 10:48:46:427,P,-1407323,-143.83,TPOS,-1403251,-143.4100,4072,0.4162
2026-01-06 10:48:46:615,P,-1407323,-143.83,TPOS_S,-,-,-,-
2026-01-06 10:48:46:817,P,-1402689,-143.35,TPOS_E,-1403251,-143.4100,-562,-0.0574
2026-01-06 10:48:47:040,P,-1402689,-143.35,TPOS,-1398358,-142.9099,4331,0.4426
2026-01-06 10:48:47:229,P,-1402689,-143.35,TPOS_S,-,-,-,-
2026-01-06 10:48:47:431,P,-1397779,-142.85,TPOS_E,-1398358,-142.9099,-579,-0.0592
2026-01-06 10:48:47:654,P,-1397779,-142.85,TPOS,-1393466,-142.4100,4313,0.4408
2026-01-06 10:48:47:843,P,-1397779,-142.85,TPOS_S,-,-,-,-
2026-01-06 10:48:48:044,P,-1392915,-142.35,TPOS_E,-1393466,-142.4100,-551,-0.0563
2026-01-06 10:48:48:267,P,-1392915,-142.35,TPOS,-1388573,-141.9099,4342,0.4437
2026-01-06 10:48:48:455,P,-1392915,-142.35,TPOS_S,-,-,-,-
2026-01-06 10:48:48:657,P,-1388014,-141.85,TPOS_E,-1388573,-141.9099,-559,-0.0571
2026-01-06 10:48:48:880,P,-1388014,-141.85,TPOS,-1383681,-141.4100,4333,0.4428
2026-01-06 10:48:49:069,P,-1388014,-141.85,TPOS_S,-,-,-,-
