DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-06 16:26:47:402,P,-1271090,-129.90,TPOS,-1287905,-131.6218,-16815,-1.7185
2026-01-06 16:26:47:424,V,516871,-15.15,TPOS,1277565,-37.4464,760694,-22.2965
2026-01-06 16:26:47:447,H,821931,-24.09,TPOS,783585,-22.9675,-38346,1.1240
2026-01-06 16:26:47:468,N,-2864173,35.78,TPOS,-2615164,32.6658,249009,-3.1104
2026-01-06 16:26:47:700,P,-1271090,-129.90,TPOS_S,-,-,-,-
2026-01-06 16:26:47:827,V,516871,-15.15,TPOS_S,-,-,-,-
2026-01-06 16:26:47:891,P,-1288734,-131.71,TPOS_E,-1287905,-131.6218,829,0.0847
2026-01-06 16:26:47:954,H,821931,-24.09,TPOS_S,-,-,-,-
2026-01-06 16:26:48:100,N,-2864173,35.78,TPOS_S,-,-,-,-
2026-01-06 16:26:48:301,H,782526,-22.94,TPOS_E,783585,-22.9675,1059,-0.0310
2026-01-06 16:26:49:304,N,-2613810,32.65,TPOS_E,-2615164,32.6658,-1354,0.0169
2026-01-06 16:26:51:512,V,1278584,-37.48,TPOS_E,1277565,-37.4464,-1019,0.0299
