DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-06 15:29:22:223,Z,-2775133,-31.51,TPOS,-2685952,-30.5000,89181,1.0127
2026-01-06 15:29:22:246,X,-994560,-16.94,TPOS,-1123972,-19.1447,-129412,-2.2043
2026-01-06 15:29:22:267,Y,-897937,-15.29,TPOS,-791724,-13.4855,106213,1.8091
2026-01-06 15:29:22:288,V,678799,-19.90,TPOS,783452,-22.9636,104653,-3.0675
2026-01-06 15:29:22:310,H,1120405,-32.84,TPOS,906950,-26.5834,-213455,6.2565
2026-01-06 15:29:22:518,Z,-2775124,-31.51,TPOS_S,-,-,-,-
2026-01-06 15:29:22:645,X,-994560,-16.94,TPOS_S,-,-,-,-
2026-01-06 15:29:22:770,Y,-897937,-15.29,TPOS_S,-,-,-,-
2026-01-06 15:29:22:896,V,678799,-19.90,TPOS_S,-,-,-,-
2026-01-06 15:29:23:042,H,1120405,-32.84,TPOS_S,-,-,-,-
2026-01-06 15:29:23:042,Z,-2684899,-30.49,TPOS_E,-2685952,-30.5000,-1053,-0.0120
2026-01-06 15:29:23:445,X,-1124662,-19.16,TPOS_E,-1123972,-19.1447,690,0.0118
2026-01-06 15:29:23:646,V,784526,-23.00,TPOS_E,783452,-22.9636,-1074,0.0315
2026-01-06 15:29:23:848,Y,-791693,-13.48,TPOS_E,-791724,-13.4855,-31,-0.0005
2026-01-06 15:29:24:249,H,905687,-26.55,TPOS_E,906950,-26.5834,1263,-0.0370
