DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-06 16:43:06:670,R,-1213436,-62.01,TPOS,-1213326,-62.0000,110,0.0056
2026-01-06 16:43:07:069,R,-1213436,-62.01,TPOS_S,-,-,-,-
2026-01-06 16:43:07:173,R,-1213396,-62.00,TPOS_E,-1213326,-62.0000,70,0.0036
2026-01-06 16:43:07:195,P,-1001598,-102.36,TPOS,-997178,-101.9100,4420,0.4517
2026-01-06 16:43:07:385,P,-1001598,-102.36,TPOS_S,-,-,-,-
2026-01-06 16:43:07:586,P,-996666,-101.86,TPOS_E,-997178,-101.9100,-512,-0.0523
2026-01-06 16:43:07:809,P,-996666,-101.86,TPOS,-1002070,-102.4099,-5404,-0.5523
2026-01-06 16:43:07:997,P,-996666,-101.86,TPOS_S,-,-,-,-
2026-01-06 16:43:08:198,P,-1002772,-102.48,TPOS_E,-1002070,-102.4099,702,0.0717
2026-01-06 16:43:08:420,P,-1002772,-102.48,TPOS,-1006963,-102.9100,-4191,-0.4283
2026-01-06 16:43:08:609,P,-1002772,-102.48,TPOS_S,-,-,-,-
2026-01-06 16:43:08:810,P,-1007567,-102.97,TPOS_E,-1006963,-102.9100,604,0.0617
2026-01-06 16:43:09:032,P,-1007567,-102.97,TPOS,-1011855,-103.4100,-4288,-0.4382
2026-01-06 16:43:09:221,P,-1007567,-102.97,TPOS_S,-,-,-,-
2026-01-06 16:43:09:422,P,-1012506,-103.48,TPOS_E,-1011855,-103.4100,651,0.0665
2026-01-06 16:43:09:645,P,-1012506,-103.48,TPOS,-1016747,-103.9099,-4241,-0.4334
2026-01-06 16:43:09:833,P,-1012506,-103.48,TPOS_S,-,-,-,-
2026-01-06 16:43:10:034,P,-1017430,-103.98,TPOS_E,-1016747,-103.9099,683,0.0698
2026-01-06 16:43:10:258,P,-1017430,-103.98,TPOS,-1021640,-104.4100,-4210,-0.4303
2026-01-06 16:43:10:447,P,-1017430,-103.98,TPOS_S,-,-,-,-
2026-01-06 16:43:10:648,P,-1022345,-104.48,TPOS_E,-1021640,-104.4100,705,0.0720
2026-01-06 16:43:10:871,P,-1022345,-104.48,TPOS,-1026532,-104.9099,-4187,-0.4279
2026-01-06 16:43:11:059,P,-1022345,-104.48,TPOS_S,-,-,-,-
2026-01-06 16:43:11:261,P,-1027241,-104.98,TPOS_E,-1026532,-104.9099,709,0.0725
2026-01-06 16:43:11:483,P,-1027241,-104.98,TPOS,-1031425,-105.4100,-4184,-0.4276
2026-01-06 16:43:11:672,P,-1027241,-104.98,TPOS_S,-,-,-,-
2026-01-06 16:43:11:874,P,-1032143,-105.48,TPOS_E,-1031425,-105.4100,718,0.0734
2026-01-06 16:43:12:096,P,-1032143,-105.48,TPOS,-1036317,-105.9099,-4174,-0.4266
2026-01-06 16:43:12:285,P,-1032143,-105.48,TPOS_S,-,-,-,-
2026-01-06 16:43:12:486,P,-1037021,-105.98,TPOS_E,-1036317,-105.9099,704,0.0719
2026-01-06 16:43:12:711,P,-1037021,-105.98,TPOS,-1041210,-106.4100,-4189,-0.4281
