DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-06 14:33:00:618,R,-1213341,-62.00,TPOS,-1213326,-62.0000,15,0.0008
2026-01-06 14:33:00:995,R,-1213341,-62.00,TPOS_S,-,-,-,-
2026-01-06 14:33:01:120,R,-1213312,-62.00,TPOS_E,-1213326,-62.0000,-14,-0.0007
2026-01-06 14:33:01:142,P,-981906,-100.35,TPOS,-982500,-100.4099,-594,-0.0607
2026-01-06 14:33:01:330,P,-981906,-100.35,TPOS_S,-,-,-,-
2026-01-06 14:33:01:531,P,-982265,-100.39,TPOS_E,-982500,-100.4099,-235,-0.0240
2026-01-06 14:33:01:755,P,-982265,-100.39,TPOS,-987393,-100.9100,-5128,-0.5241
2026-01-06 14:33:01:943,P,-982265,-100.39,TPOS_S,-,-,-,-
2026-01-06 14:33:02:145,P,-988059,-100.98,TPOS_E,-987393,-100.9100,666,0.0681
2026-01-06 14:33:02:368,P,-988059,-100.98,TPOS,-992285,-101.4099,-4226,-0.4319
2026-01-06 14:33:02:556,P,-988059,-100.98,TPOS_S,-,-,-,-
2026-01-06 14:33:02:757,P,-992866,-101.47,TPOS_E,-992285,-101.4099,581,0.0594
2026-01-06 14:33:02:979,P,-992866,-101.47,TPOS,-997178,-101.9100,-4312,-0.4407
2026-01-06 14:33:03:167,P,-992866,-101.47,TPOS_S,-,-,-,-
2026-01-06 14:33:03:368,P,-997747,-101.97,TPOS_E,-997178,-101.9100,569,0.0582
2026-01-06 14:33:03:592,P,-997747,-101.97,TPOS,-1002070,-102.4099,-4323,-0.4418
2026-01-06 14:33:03:801,P,-997747,-101.97,TPOS_S,-,-,-,-
2026-01-06 14:33:04:002,P,-1002643,-102.47,TPOS_E,-1002070,-102.4099,573,0.0586
2026-01-06 14:33:04:224,P,-1002643,-102.47,TPOS,-1006963,-102.9100,-4320,-0.4415
2026-01-06 14:33:04:413,P,-1002643,-102.47,TPOS_S,-,-,-,-
2026-01-06 14:33:04:614,P,-1007560,-102.97,TPOS_E,-1006963,-102.9100,597,0.0610
2026-01-06 14:33:04:837,P,-1007560,-102.97,TPOS,-1011855,-103.4100,-4295,-0.4389
2026-01-06 14:33:05:025,P,-1007560,-102.97,TPOS_S,-,-,-,-
2026-01-06 14:33:05:227,P,-1012471,-103.47,TPOS_E,-1011855,-103.4100,616,0.0630
2026-01-06 14:33:05:449,P,-1012471,-103.47,TPOS,-1016747,-103.9099,-4276,-0.4370
2026-01-06 14:33:05:636,P,-1012471,-103.47,TPOS_S,-,-,-,-
2026-01-06 14:33:05:838,P,-1017390,-103.98,TPOS_E,-1016747,-103.9099,643,0.0657
2026-01-06 14:33:06:061,P,-1017390,-103.98,TPOS,-1021640,-104.4100,-4250,-0.4343
2026-01-06 14:33:06:249,P,-1017390,-103.98,TPOS_S,-,-,-,-
2026-01-06 14:33:06:451,P,-1022309,-104.48,TPOS_E,-1021640,-104.4100,669,0.0684
2026-01-06 14:33:06:674,P,-1022309,-104.48,TPOS,-1026532,-104.9099,-4223,-0.4316
2026-01-06 14:33:06:861,P,-1022309,-104.48,TPOS_S,-,-,-,-
2026-01-06 14:33:07:062,P,-1027224,-104.98,TPOS_E,-1026532,-104.9099,692,0.0707
2026-01-06 14:33:07:285,P,-1027224,-104.98,TPOS,-1031425,-105.4100,-4201,-0.4293
2026-01-06 14:33:07:472,P,-1027224,-104.98,TPOS_S,-,-,-,-
2026-01-06 14:33:07:673,P,-1032120,-105.48,TPOS_E,-1031425,-105.4100,695,0.0710
2026-01-06 14:33:07:897,P,-1032120,-105.48,TPOS,-1036317,-105.9099,-4197,-0.4289
2026-01-06 14:33:08:085,P,-1032120,-105.48,TPOS_S,-,-,-,-
2026-01-06 14:33:08:286,P,-1037007,-105.98,TPOS_E,-1036317,-105.9099,690,0.0705
2026-01-06 14:33:08:508,P,-1037007,-105.98,TPOS,-1041210,-106.4100,-4203,-0.4295
2026-01-06 14:33:08:698,P,-1037007,-105.98,TPOS_S,-,-,-,-
2026-01-06 14:33:08:900,P,-1041913,-106.48,TPOS_E,-1041210,-106.4100,703,0.0718
2026-01-06 14:33:09:123,P,-1041913,-106.48,TPOS,-1046102,-106.9099,-4189,-0.4281
2026-01-06 14:33:09:311,P,-1041913,-106.48,TPOS_S,-,-,-,-
2026-01-06 14:33:09:513,P,-1046780,-106.98,TPOS_E,-1046102,-106.9099,678,0.0693
2026-01-06 14:33:09:735,P,-1046780,-106.98,TPOS,-1050995,-107.4100,-4215,-0.4308
2026-01-06 14:33:09:924,P,-1046780,-106.98,TPOS_S,-,-,-,-
2026-01-06 14:33:10:125,P,-1051671,-107.48,TPOS_E,-1050995,-107.4100,676,0.0691
2026-01-06 14:33:10:350,P,-1051671,-107.48,TPOS,-1055887,-107.9100,-4216,-0.4309
2026-01-06 14:33:10:517,P,-1051671,-107.48,TPOS_S,-,-,-,-
2026-01-06 14:33:10:720,P,-1056547,-107.98,TPOS_E,-1055887,-107.9100,660,0.0675
2026-01-06 14:33:10:945,P,-1056547,-107.98,TPOS,-1060779,-108.4099,-4232,-0.4325
2026-01-06 14:33:11:133,P,-1056547,-107.98,TPOS_S,-,-,-,-
2026-01-06 14:33:11:334,P,-1061414,-108.47,TPOS_E,-1060779,-108.4099,635,0.0649
2026-01-06 14:33:11:557,P,-1061414,-108.47,TPOS,-1065672,-108.9100,-4258,-0.4352
2026-01-06 14:33:11:746,P,-1061414,-108.47,TPOS_S,-,-,-,-
2026-01-06 14:33:11:948,P,-1066294,-108.97,TPOS_E,-1065672,-108.9100,622,0.0636
2026-01-06 14:33:12:172,P,-1066294,-108.97,TPOS,-1070564,-109.4099,-4270,-0.4364
2026-01-06 14:33:12:359,P,-1066294,-108.97,TPOS_S,-,-,-,-
2026-01-06 14:33:12:559,P,-1071149,-109.47,TPOS_E,-1070564,-109.4099,585,0.0598
2026-01-06 14:33:12:781,P,-1071149,-109.47,TPOS,-1075457,-109.9100,-4308,-0.4403
2026-01-06 14:33:12:969,P,-1071149,-109.47,TPOS_S,-,-,-,-
2026-01-06 14:33:13:170,P,-1076025,-109.97,TPOS_E,-1075457,-109.9100,568,0.0580
2026-01-06 14:33:13:392,P,-1076025,-109.97,TPOS,-1080349,-110.4099,-4324,-0.4419
2026-01-06 14:33:13:580,P,-1076025,-109.97,TPOS_S,-,-,-,-
2026-01-06 14:33:13:781,P,-1080906,-110.47,TPOS_E,-1080349,-110.4099,557,0.0569
2026-01-06 14:33:14:006,P,-1080906,-110.47,TPOS,-1085242,-110.9100,-4336,-0.4431
2026-01-06 14:33:14:194,P,-1080906,-110.47,TPOS_S,-,-,-,-
2026-01-06 14:33:14:395,P,-1085819,-110.97,TPOS_E,-1085242,-110.9100,577,0.0590
2026-01-06 14:33:14:618,P,-1085819,-110.97,TPOS,-1090134,-111.4099,-4315,-0.4410
2026-01-06 14:33:14:806,P,-1085819,-110.97,TPOS_S,-,-,-,-
2026-01-06 14:33:15:007,P,-1090698,-111.47,TPOS_E,-1090134,-111.4099,564,0.0576
2026-01-06 14:33:15:229,P,-1090698,-111.47,TPOS,-1095027,-111.9100,-4329,-0.4424
2026-01-06 14:33:15:417,P,-1090698,-111.47,TPOS_S,-,-,-,-
2026-01-06 14:33:15:618,P,-1095617,-111.97,TPOS_E,-1095027,-111.9100,590,0.0603
2026-01-06 14:33:15:843,P,-1095617,-111.97,TPOS,-1099919,-112.4100,-4302,-0.4397
2026-01-06 14:33:16:010,P,-1095617,-111.97,TPOS_S,-,-,-,-
2026-01-06 14:33:16:212,P,-1100488,-112.47,TPOS_E,-1099919,-112.4100,569,0.0582
2026-01-06 14:33:16:436,P,-1100488,-112.47,TPOS,-1104811,-112.9099,-4323,-0.4418
2026-01-06 14:33:16:624,P,-1100488,-112.47,TPOS_S,-,-,-,-
2026-01-06 14:33:16:825,P,-1105402,-112.97,TPOS_E,-1104811,-112.9099,591,0.0604
2026-01-06 14:33:17:048,P,-1105402,-112.97,TPOS,-1109704,-113.4100,-4302,-0.4397
2026-01-06 14:33:17:236,P,-1105402,-112.97,TPOS_S,-,-,-,-
2026-01-06 14:33:17:438,P,-1110328,-113.47,TPOS_E,-1109704,-113.4100,624,0.0638
2026-01-06 14:33:17:661,P,-1110328,-113.47,TPOS,-1114596,-113.9099,-4268,-0.4362
2026-01-06 14:33:17:850,P,-1110328,-113.47,TPOS_S,-,-,-,-
2026-01-06 14:33:18:051,P,-1115220,-113.97,TPOS_E,-1114596,-113.9099,624,0.0638
2026-01-06 14:33:18:273,P,-1115220,-113.97,TPOS,-1119489,-114.4100,-4269,-0.4363
2026-01-06 14:33:18:440,P,-1115220,-113.97,TPOS_S,-,-,-,-
2026-01-06 14:33:18:642,P,-1120144,-114.48,TPOS_E,-1119489,-114.4100,655,0.0669
2026-01-06 14:33:18:864,P,-1120144,-114.48,TPOS,-1124381,-114.9099,-4237,-0.4330
2026-01-06 14:33:19:051,P,-1120144,-114.48,TPOS_S,-,-,-,-
2026-01-06 14:33:19:253,P,-1125079,-114.98,TPOS_E,-1124381,-114.9099,698,0.0713
2026-01-06 14:33:19:475,P,-1125079,-114.98,TPOS,-1129274,-115.4100,-4195,-0.4287
2026-01-06 14:33:19:663,P,-1125079,-114.98,TPOS_S,-,-,-,-
2026-01-06 14:33:19:865,P,-1129985,-115.48,TPOS_E,-1129274,-115.4100,711,0.0727
2026-01-06 14:33:20:086,P,-1129985,-115.48,TPOS,-1134166,-115.9099,-4181,-0.4273
