DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-06 16:14:13:050,P,-1225832,-125.28,TPOS,-1304345,-133.3020,-78513,-8.0239
2026-01-06 16:14:13:073,V,919907,-26.96,TPOS,1215206,-35.6186,295299,-8.6554
2026-01-06 16:14:13:095,H,517248,-15.16,TPOS,841544,-24.6663,324296,-9.5054
2026-01-06 16:14:13:116,N,-2764488,34.53,TPOS,-2015788,25.1790,748700,-9.3519
2026-01-06 16:14:13:347,P,-1225832,-125.28,TPOS_S,-,-,-,-
2026-01-06 16:14:13:452,V,919907,-26.96,TPOS_S,-,-,-,-
2026-01-06 16:14:13:599,H,517248,-15.16,TPOS_S,-,-,-,-
2026-01-06 16:14:13:748,N,-2764488,34.53,TPOS_S,-,-,-,-
2026-01-06 16:14:13:951,P,-1305179,-133.39,TPOS_E,-1304345,-133.3020,834,0.0852
2026-01-06 16:14:14:955,V,1216294,-35.65,TPOS_E,1215206,-35.6186,-1088,0.0319
2026-01-06 16:14:15:156,H,842815,-24.70,TPOS_E,841544,-24.6663,-1271,0.0373
2026-01-06 16:14:17:163,N,-2014468,25.16,TPOS_E,-2015788,25.1790,-1320,0.0165
