DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-06 16:24:40:576,P,-1384400,-141.48,TPOS,-1383317,-141.3728,1083,0.1107
2026-01-06 16:24:40:598,V,633670,-18.57,TPOS,679460,-19.9155,45790,-1.3421
2026-01-06 16:24:40:620,H,760159,-22.28,TPOS,744201,-21.8131,-15958,0.4677
2026-01-06 16:24:40:642,N,-4279291,53.45,TPOS,-4288252,53.5642,-8961,0.1119
2026-01-06 16:24:40:873,P,-1384400,-141.48,TPOS_S,-,-,-,-
2026-01-06 16:24:40:978,P,-1383213,-141.36,TPOS_E,-1383317,-141.3728,-104,-0.0106
2026-01-06 16:24:41:000,V,633670,-18.57,TPOS_S,-,-,-,-
2026-01-06 16:24:41:125,H,760159,-22.28,TPOS_S,-,-,-,-
2026-01-06 16:24:41:273,N,-4279291,53.45,TPOS_S,-,-,-,-
2026-01-06 16:24:41:475,H,743188,-21.78,TPOS_E,744201,-21.8131,1013,-0.0297
2026-01-06 16:24:41:475,V,680481,-19.95,TPOS_E,679460,-19.9155,-1021,0.0299
2026-01-06 16:24:41:475,N,-4289421,53.58,TPOS_E,-4288252,53.5642,1169,-0.0146
