DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-06 16:48:07:774,P,-1312506,-134.14,TPOS,-1271860,-129.9820,40646,4.1540
2026-01-06 16:48:07:796,V,457981,-13.42,TPOS,895988,-26.2621,438007,-12.8383
2026-01-06 16:48:07:819,H,818620,-23.99,TPOS,1258356,-36.8834,439736,-12.8890
2026-01-06 16:48:07:840,N,-2511692,31.37,TPOS,-2794586,34.9069,-282894,3.5336
2026-01-06 16:48:08:071,P,-1312506,-134.14,TPOS_S,-,-,-,-
2026-01-06 16:48:08:196,V,457981,-13.42,TPOS_S,-,-,-,-
2026-01-06 16:48:08:322,H,818620,-23.99,TPOS_S,-,-,-,-
2026-01-06 16:48:08:385,P,-1271049,-129.90,TPOS_E,-1271860,-129.9820,-811,-0.0829
2026-01-06 16:48:08:470,N,-2511692,31.37,TPOS_S,-,-,-,-
2026-01-06 16:48:09:876,N,-2795955,34.92,TPOS_E,-2794586,34.9069,1369,-0.0171
2026-01-06 16:48:10:480,V,897087,-26.29,TPOS_E,895988,-26.2621,-1099,0.0322
2026-01-06 16:48:10:480,H,1259342,-36.91,TPOS_E,1258356,-36.8834,-986,0.0289
