DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-10-27 12:25:32:685,Y,-804379,-13.70,TPOS_Z,-,-,-,-
2025-10-27 12:25:32:685,Y,0,0.00,TPOS_I,-,-,-,-
2025-10-27 12:25:33:996,P,-9068,-0.93,TPOS_Z,-,-,-,-
2025-10-27 12:25:34:059,P,0,0.00,TPOS_I,-,-,-,-
2025-10-27 12:25:34:307,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-10-27 12:25:34:576,Y,0,0.00,TPOS_S,-,-,-,-
2025-10-27 12:25:35:982,X,-1200451,-20.45,TPOS_Z,-,-,-,-
2025-10-27 12:25:35:982,X,0,0.00,TPOS_I,-,-,-,-
2025-10-27 12:25:37:977,N,-836953,10.45,TPOS_Z,-,-,-,-
2025-10-27 12:25:37:978,N,0,0.00,TPOS_I,-,-,-,-
2025-10-27 12:25:40:395,Z,-3072367,-34.89,TPOS_Z,-,-,-,-
2025-10-27 12:25:40:597,Z,0,0.00,TPOS_I,-,-,-,-
2025-10-27 12:25:40:597,Y,-1145413,-19.51,TPOS_E,-1144831,-19.5000,582,0.0099
2025-10-27 12:25:40:844,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-10-27 12:25:40:866,Y,-1145413,-19.51,TPOS,-176127,-3.0000,969286,16.5099
2025-10-27 12:25:40:889,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-10-27 12:25:40:912,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-10-27 12:25:41:235,P,0,0.00,TPOS_S,-,-,-,-
2025-10-27 12:25:41:537,Y,-1145413,-19.51,TPOS_S,-,-,-,-
2025-10-27 12:25:41:537,N,0,0.00,TPOS_S,-,-,-,-
2025-10-27 12:25:41:537,X,0,0.00,TPOS_S,-,-,-,-
2025-10-27 12:25:41:860,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-10-27 12:25:42:046,Z,0,0.00,TPOS_S,-,-,-,-
2025-10-27 12:25:47:148,H,852374,-24.98,TPOS_Z,-,-,-,-
2025-10-27 12:25:47:148,H,0,0.00,TPOS_I,-,-,-,-
2025-10-27 12:25:47:766,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-10-27 12:25:47:972,H,0,0.00,TPOS_S,-,-,-,-
2025-10-27 12:25:48:574,X,-1292107,-22.01,TPOS_E,-1291605,-22.0000,502,0.0086
2025-10-27 12:25:49:001,X,-1292107,-22.01,TPOS,-176127,-3.0000,1115980,19.0086
2025-10-27 12:25:49:001,P,-1615516,-165.10,TPOS_E,-1614506,-164.9999,1010,0.1032
2025-10-27 12:25:49:068,P,-1615516,-165.10,TPOS,-9784,-0.9999,1605732,164.1032
2025-10-27 12:25:49:191,X,-1292107,-22.01,TPOS_S,-,-,-,-
2025-10-27 12:25:49:316,P,-1615516,-165.10,TPOS_S,-,-,-,-
2025-10-27 12:25:49:719,Y,-176145,-3.00,TPOS_E,-176127,-3.0000,18,0.0003
2025-10-27 12:25:56:737,H,1672732,-49.03,TPOS_E,1671740,-49.0000,-992,0.0291
2025-10-27 12:25:57:140,P,-9050,-0.92,TPOS_E,-9784,-0.9999,-734,-0.0750
2025-10-27 12:25:57:165,H,1672732,-49.03,TPOS,852929,-25.0000,-819803,24.0291
2025-10-27 12:25:57:489,H,1672732,-49.03,TPOS_S,-,-,-,-
2025-10-27 12:25:59:267,X,-176081,-3.00,TPOS_E,-176127,-3.0000,-46,-0.0008
2025-10-27 12:26:01:473,H,852377,-24.98,TPOS_E,852929,-25.0000,552,-0.0162
2025-10-27 12:26:02:974,Z,-4404106,-50.01,TPOS_E,-4403200,-50.0000,906,0.0103
2025-10-27 12:26:03:399,Z,-4404106,-50.01,TPOS,-3073433,-34.9000,1330673,15.1103
2025-10-27 12:26:03:584,Z,-4404106,-50.01,TPOS_S,-,-,-,-
2025-10-27 12:26:04:991,R,-1173851,-59.98,TPOS_Z,-,-,-,-
2025-10-27 12:26:05:193,R,0,0.00,TPOS_I,-,-,-,-
2025-10-27 12:26:05:603,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-10-27 12:26:05:789,R,0,0.00,TPOS_S,-,-,-,-
2025-10-27 12:26:06:190,N,-5565297,69.52,TPOS_E,-5564043,69.5000,1254,-0.0157
2025-10-27 12:26:06:615,N,-5565297,69.52,TPOS,-838209,10.4700,4727088,-59.0457
2025-10-27 12:26:06:799,N,-5565297,69.52,TPOS_S,-,-,-,-
2025-10-27 12:26:07:603,V,852727,-24.99,TPOS_Z,-,-,-,-
2025-10-27 12:26:07:604,V,0,0.00,TPOS_I,-,-,-,-
2025-10-27 12:26:08:198,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-10-27 12:26:08:402,V,0,0.00,TPOS_S,-,-,-,-
2025-10-27 12:26:09:807,Z,-3072339,-34.89,TPOS_E,-3073433,-34.9000,-1094,-0.0124
2025-10-27 12:26:16:625,V,1672790,-49.03,TPOS_E,1671740,-49.0000,-1050,0.0308
2025-10-27 12:26:17:049,V,1672790,-49.03,TPOS,852929,-25.0000,-819861,24.0308
2025-10-27 12:26:17:235,V,1672790,-49.03,TPOS_S,-,-,-,-
2025-10-27 12:26:18:239,R,-2329202,-119.02,TPOS_E,-2328803,-119.0000,399,0.0204
2025-10-27 12:26:18:663,R,-2329202,-119.02,TPOS,-1174186,-60.0000,1155016,59.0204
2025-10-27 12:26:18:869,R,-2329202,-119.02,TPOS_S,-,-,-,-
2025-10-27 12:26:22:479,V,852728,-24.99,TPOS_E,852929,-25.0000,201,-0.0059
2025-10-27 12:26:22:704,X,-176081,-3.00,TPOS,-1199824,-20.4367,-1023743,-17.4375
2025-10-27 12:26:22:725,Y,-176145,-3.00,TPOS,-803572,-13.6873,-627427,-10.6870
2025-10-27 12:26:22:910,X,-176081,-3.00,TPOS_S,-,-,-,-
2025-10-27 12:26:23:013,Y,-176145,-3.00,TPOS_S,-,-,-,-
2025-10-27 12:26:25:623,R,-1173890,-59.98,TPOS_E,-1174186,-60.0000,-296,-0.0151
2025-10-27 12:26:26:427,Y,-804390,-13.70,TPOS_E,-803572,-13.6873,818,0.0139
2025-10-27 12:26:27:831,N,-836935,10.45,TPOS_E,-838209,10.4700,-1274,0.0159
2025-10-27 12:26:28:435,X,-1200461,-20.45,TPOS_E,-1199824,-20.4367,637,0.0109
