DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 11:18:03:171,Y,-913206,-15.55,TPOS,-851712,-14.5073,61494,1.0474
2026-02-02 11:18:03:192,X,-1028087,-17.51,TPOS,-1004492,-17.1096,23595,0.4019
2026-02-02 11:18:03:216,P,-1101010,-112.52,TPOS,-838779,-85.7219,262231,26.7996
2026-02-02 11:18:03:237,N,-2032958,25.39,TPOS,-4175726,52.1586,-2142768,26.7651
2026-02-02 11:18:03:466,Y,-913206,-15.55,TPOS_S,-,-,-,-
2026-02-02 11:18:03:591,X,-1028087,-17.51,TPOS_S,-,-,-,-
2026-02-02 11:18:03:737,P,-1101010,-112.52,TPOS_S,-,-,-,-
2026-02-02 11:18:03:864,N,-2032958,25.39,TPOS_S,-,-,-,-
2026-02-02 11:18:04:066,X,-1004657,-17.11,TPOS_E,-1004492,-17.1096,165,0.0028
2026-02-02 11:18:04:268,Y,-851899,-14.51,TPOS_E,-851712,-14.5073,187,0.0032
2026-02-02 11:18:05:275,P,-838277,-85.67,TPOS_E,-838779,-85.7219,-502,-0.0513
2026-02-02 11:18:13:108,N,-4177074,52.18,TPOS_E,-4175726,52.1586,1348,-0.0168
