DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 10:37:54:466,R,-1173967,-59.99,TPOS,-1174186,-60.0000,-219,-0.0112
2026-02-02 10:37:54:844,R,-1173967,-59.99,TPOS_S,-,-,-,-
2026-02-02 10:37:54:949,R,-1173976,-59.99,TPOS_E,-1174186,-60.0000,-210,-0.0107
2026-02-02 10:37:54:993,P,-1473493,-150.59,TPOS,-1422820,-145.4099,50673,5.1787
2026-02-02 10:37:55:181,P,-1473493,-150.59,TPOS_S,-,-,-,-
2026-02-02 10:37:55:583,P,-1422438,-145.37,TPOS_E,-1422820,-145.4099,-382,-0.0390
2026-02-02 10:37:55:806,P,-1422438,-145.37,TPOS,-1417928,-144.9100,4510,0.4609
2026-02-02 10:37:55:993,P,-1422438,-145.37,TPOS_S,-,-,-,-
2026-02-02 10:37:56:195,P,-1417609,-144.88,TPOS_E,-1417928,-144.9100,-319,-0.0326
2026-02-02 10:37:56:421,P,-1417609,-144.88,TPOS,-1413035,-144.4099,4574,0.4675
2026-02-02 10:37:56:610,P,-1417609,-144.88,TPOS_S,-,-,-,-
2026-02-02 10:37:56:811,P,-1412639,-144.37,TPOS_E,-1413035,-144.4099,-396,-0.0405
2026-02-02 10:37:57:034,P,-1412639,-144.37,TPOS,-1408143,-143.9099,4496,0.4595
2026-02-02 10:37:57:222,P,-1412639,-144.37,TPOS_S,-,-,-,-
2026-02-02 10:37:57:426,P,-1407724,-143.87,TPOS_E,-1408143,-143.9099,-419,-0.0428
2026-02-02 10:37:57:650,P,-1407724,-143.87,TPOS,-1403251,-143.4100,4473,0.4571
2026-02-02 10:37:57:839,P,-1407724,-143.87,TPOS_S,-,-,-,-
2026-02-02 10:37:58:040,P,-1402859,-143.37,TPOS_E,-1403251,-143.4100,-392,-0.0401
2026-02-02 10:37:58:262,P,-1402859,-143.37,TPOS,-1398358,-142.9099,4501,0.4600
2026-02-02 10:37:58:450,P,-1402859,-143.37,TPOS_S,-,-,-,-
2026-02-02 10:37:58:651,P,-1397944,-142.87,TPOS_E,-1398358,-142.9099,-414,-0.0423
2026-02-02 10:37:58:875,P,-1397944,-142.87,TPOS,-1393466,-142.4100,4478,0.4576
2026-02-02 10:37:59:063,P,-1397944,-142.87,TPOS_S,-,-,-,-
2026-02-02 10:37:59:265,P,-1393095,-142.37,TPOS_E,-1393466,-142.4100,-371,-0.0379
2026-02-02 10:37:59:488,P,-1393095,-142.37,TPOS,-1388573,-141.9099,4522,0.4621
2026-02-02 10:37:59:674,P,-1393095,-142.37,TPOS_S,-,-,-,-
2026-02-02 10:37:59:875,P,-1388219,-141.87,TPOS_E,-1388573,-141.9099,-354,-0.0362
2026-02-02 10:38:00:097,P,-1388219,-141.87,TPOS,-1383681,-141.4100,4538,0.4638
2026-02-02 10:38:00:306,P,-1388219,-141.87,TPOS_S,-,-,-,-
2026-02-02 10:38:00:508,P,-1383324,-141.37,TPOS_E,-1383681,-141.4100,-357,-0.0365
2026-02-02 10:38:00:731,P,-1383324,-141.37,TPOS,-1378788,-140.9099,4536,0.4636
2026-02-02 10:38:00:921,P,-1383324,-141.37,TPOS_S,-,-,-,-
2026-02-02 10:38:01:122,P,-1378506,-140.88,TPOS_E,-1378788,-140.9099,-282,-0.0288
2026-02-02 10:38:01:346,P,-1378506,-140.88,TPOS,-1373896,-140.4100,4610,0.4711
2026-02-02 10:38:01:534,P,-1378506,-140.88,TPOS_S,-,-,-,-
2026-02-02 10:38:01:735,P,-1373641,-140.38,TPOS_E,-1373896,-140.4100,-255,-0.0261
2026-02-02 10:38:01:957,P,-1373641,-140.38,TPOS,-1369003,-139.9099,4638,0.4740
2026-02-02 10:38:02:146,P,-1373641,-140.38,TPOS_S,-,-,-,-
2026-02-02 10:38:02:348,P,-1368827,-139.89,TPOS_E,-1369003,-139.9099,-176,-0.0180
2026-02-02 10:38:02:571,P,-1368827,-139.89,TPOS,-1364111,-139.4099,4716,0.4820
2026-02-02 10:38:02:760,P,-1368827,-139.89,TPOS_S,-,-,-,-
2026-02-02 10:38:02:962,P,-1363850,-139.38,TPOS_E,-1364111,-139.4099,-261,-0.0267
2026-02-02 10:38:03:186,P,-1363850,-139.38,TPOS,-1359219,-138.9100,4631,0.4733
2026-02-02 10:38:03:374,P,-1363850,-139.38,TPOS_S,-,-,-,-
2026-02-02 10:38:03:575,P,-1358889,-138.88,TPOS_E,-1359219,-138.9100,-330,-0.0337
2026-02-02 10:38:03:798,P,-1358889,-138.88,TPOS,-1354326,-138.4099,4563,0.4663
2026-02-02 10:38:03:985,P,-1358889,-138.88,TPOS_S,-,-,-,-
2026-02-02 10:38:04:186,P,-1353983,-138.37,TPOS_E,-1354326,-138.4099,-343,-0.0351
2026-02-02 10:38:04:412,P,-1353983,-138.37,TPOS,-1349434,-137.9100,4549,0.4649
2026-02-02 10:38:04:600,P,-1353983,-138.37,TPOS_S,-,-,-,-
2026-02-02 10:38:04:801,P,-1349081,-137.87,TPOS_E,-1349434,-137.9100,-353,-0.0361
2026-02-02 10:38:05:025,P,-1349081,-137.87,TPOS,-1344541,-137.4099,4540,0.4640
2026-02-02 10:38:05:213,P,-1349081,-137.87,TPOS_S,-,-,-,-
2026-02-02 10:38:05:414,P,-1344164,-137.37,TPOS_E,-1344541,-137.4099,-377,-0.0385
