DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 14:00:55:234,Y,-772078,-13.15,TPOS,-714277,-12.1663,57801,0.9845
2026-02-02 14:00:55:361,X,-1304605,-22.22,TPOS,-1254098,-21.3611,50507,0.8603
2026-02-02 14:00:55:468,Y,-772078,-13.15,TPOS_S,-,-,-,-
2026-02-02 14:00:55:596,X,-1304605,-22.22,TPOS_S,-,-,-,-
2026-02-02 14:00:56:191,Y,-713898,-12.16,TPOS_E,-714277,-12.1663,-379,-0.0065
2026-02-02 14:00:56:192,X,-1253822,-21.36,TPOS_E,-1254098,-21.3611,-276,-0.0047
2026-02-02 14:00:56:874,Y,-713898,-12.16,TPOS,-832390,-14.1782,-118492,-2.0183
2026-02-02 14:00:57:024,X,-1253822,-21.36,TPOS,-1055048,-17.9707,198774,3.3857
2026-02-02 14:00:57:108,Y,-713898,-12.16,TPOS_S,-,-,-,-
2026-02-02 14:00:57:241,X,-1253822,-21.36,TPOS_S,-,-,-,-
2026-02-02 14:00:58:238,Y,-832784,-14.18,TPOS_E,-832390,-14.1782,394,0.0067
2026-02-02 14:00:58:642,X,-1054692,-17.96,TPOS_E,-1055048,-17.9707,-356,-0.0061
2026-02-02 14:00:59:111,P,-1085896,-110.98,TPOS,-1081179,-110.4948,4717,0.4821
2026-02-02 14:00:59:134,N,-2157926,26.95,TPOS,-2192489,27.3862,-34563,0.4317
2026-02-02 14:00:59:264,Y,-832784,-14.18,TPOS,-894704,-15.2396,-61920,-1.0547
2026-02-02 14:00:59:375,X,-1054692,-17.96,TPOS,-1100168,-18.7392,-45476,-0.7746
2026-02-02 14:00:59:480,P,-1085896,-110.98,TPOS_S,-,-,-,-
2026-02-02 14:00:59:607,N,-2157926,26.95,TPOS_S,-,-,-,-
2026-02-02 14:00:59:609,P,-1080670,-110.44,TPOS_E,-1081179,-110.4948,-509,-0.0520
2026-02-02 14:00:59:736,Y,-832784,-14.18,TPOS_S,-,-,-,-
2026-02-02 14:00:59:861,X,-1054692,-17.96,TPOS_S,-,-,-,-
2026-02-02 14:00:59:862,N,-2193753,27.40,TPOS_E,-2192489,27.3862,1264,-0.0158
2026-02-02 14:01:00:266,Y,-895304,-15.25,TPOS_E,-894704,-15.2396,600,0.0102
2026-02-02 14:01:00:269,X,-1100796,-18.75,TPOS_E,-1100168,-18.7392,628,0.0107
