DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 11:30:05:959,Y,-952047,-16.22,TPOS,-887176,-15.1113,64871,1.1050
2026-02-02 11:30:06:126,X,-1029052,-17.53,TPOS,-985265,-16.7821,43787,0.7458
2026-02-02 11:30:06:190,Y,-952047,-16.22,TPOS_S,-,-,-,-
2026-02-02 11:30:06:338,X,-1029052,-17.53,TPOS_S,-,-,-,-
2026-02-02 11:30:06:914,X,-985028,-16.78,TPOS_E,-985265,-16.7821,-237,-0.0040
2026-02-02 11:30:06:914,Y,-886800,-15.10,TPOS_E,-887176,-15.1113,-376,-0.0064
2026-02-02 11:30:07:594,Y,-886800,-15.10,TPOS,-738644,-12.5814,148156,2.5236
2026-02-02 11:30:07:743,X,-985028,-16.78,TPOS,-1186565,-20.2108,-201537,-3.4328
2026-02-02 11:30:07:827,Y,-886800,-15.10,TPOS_S,-,-,-,-
2026-02-02 11:30:07:976,X,-985028,-16.78,TPOS_S,-,-,-,-
2026-02-02 11:30:08:948,Y,-738292,-12.58,TPOS_E,-738644,-12.5814,-352,-0.0060
2026-02-02 11:30:09:150,X,-1187434,-20.23,TPOS_E,-1186565,-20.2108,869,0.0148
2026-02-02 11:30:09:618,P,-1061404,-108.47,TPOS,-1046102,-106.9099,15302,1.5638
2026-02-02 11:30:09:639,N,-2347296,29.32,TPOS,-2479454,30.9707,-132158,1.6508
2026-02-02 11:30:09:786,Y,-738292,-12.58,TPOS,-797355,-13.5814,-59063,-1.0060
2026-02-02 11:30:09:872,X,-1187434,-20.23,TPOS,-1235196,-21.0392,-47762,-0.8135
2026-02-02 11:30:09:977,P,-1061404,-108.47,TPOS_S,-,-,-,-
2026-02-02 11:30:10:103,N,-2347296,29.32,TPOS_S,-,-,-,-
2026-02-02 11:30:10:146,P,-1045491,-106.85,TPOS_E,-1046102,-106.9099,-611,-0.0624
2026-02-02 11:30:10:254,Y,-738292,-12.58,TPOS_S,-,-,-,-
2026-02-02 11:30:10:379,X,-1187434,-20.23,TPOS_S,-,-,-,-
2026-02-02 11:30:10:781,Y,-797970,-13.59,TPOS_E,-797355,-13.5814,615,0.0105
2026-02-02 11:30:10:781,X,-1235831,-21.05,TPOS_E,-1235196,-21.0392,635,0.0108
2026-02-02 11:30:10:982,N,-2480801,30.99,TPOS_E,-2479454,30.9707,1347,-0.0168
