DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 13:36:48:931,Y,-804169,-13.70,TPOS,-939966,-16.0105,-135797,-2.3130
2026-02-02 13:36:49:058,X,-1199987,-20.44,TPOS,-986784,-16.8080,213203,3.6315
2026-02-02 13:36:49:145,Y,-804169,-13.70,TPOS_S,-,-,-,-
2026-02-02 13:36:49:294,X,-1199987,-20.44,TPOS_S,-,-,-,-
2026-02-02 13:36:50:477,Y,-940437,-16.02,TPOS_E,-939966,-16.0105,471,0.0080
2026-02-02 13:36:50:679,X,-986407,-16.80,TPOS_E,-986784,-16.8080,-377,-0.0064
2026-02-02 13:36:51:153,P,-1344952,-137.45,TPOS,-1049952,-107.3034,295000,30.1485
2026-02-02 13:36:51:175,N,-2730653,34.11,TPOS,-2447938,30.5770,282715,-3.5314
2026-02-02 13:36:51:305,Y,-940437,-16.02,TPOS,-1004957,-17.1175,-64520,-1.0990
2026-02-02 13:36:51:412,X,-986407,-16.80,TPOS,-1028617,-17.5205,-42210,-0.7190
2026-02-02 13:36:51:541,P,-1344952,-137.45,TPOS_S,-,-,-,-
2026-02-02 13:36:51:648,N,-2730653,34.11,TPOS_S,-,-,-,-
2026-02-02 13:36:51:776,Y,-940437,-16.02,TPOS_S,-,-,-,-
2026-02-02 13:36:51:924,X,-986407,-16.80,TPOS_S,-,-,-,-
2026-02-02 13:36:52:326,X,-1029280,-17.53,TPOS_E,-1028617,-17.5205,663,0.0113
2026-02-02 13:36:52:327,Y,-1005563,-17.13,TPOS_E,-1004957,-17.1175,606,0.0103
2026-02-02 13:36:53:136,N,-2446596,30.56,TPOS_E,-2447938,30.5770,-1342,0.0168
2026-02-02 13:36:53:339,P,-1049443,-107.25,TPOS_E,-1049952,-107.3034,-509,-0.0520
