DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 10:11:01:796,Y,-804150,-13.70,TPOS,-850266,-14.4826,-46116,-0.7855
2026-02-02 10:11:01:942,X,-1200403,-20.45,TPOS,-1075031,-18.3111,125372,2.1355
2026-02-02 10:11:02:026,Y,-804150,-13.70,TPOS_S,-,-,-,-
2026-02-02 10:11:02:153,X,-1200403,-20.45,TPOS_S,-,-,-,-
2026-02-02 10:11:02:949,Y,-850228,-14.48,TPOS_E,-850266,-14.4826,-38,-0.0006
2026-02-02 10:11:03:150,X,-1074699,-18.31,TPOS_E,-1075031,-18.3111,-332,-0.0057
2026-02-02 10:11:03:617,P,-757033,-77.37,TPOS,-918899,-93.9100,-161866,-16.5424
2026-02-02 10:11:03:639,N,-836968,10.45,TPOS,-3520371,43.9727,-2683403,33.5182
2026-02-02 10:11:03:765,Y,-850228,-14.48,TPOS,-912513,-15.5429,-62285,-1.0609
2026-02-02 10:11:03:870,X,-1074699,-18.31,TPOS,-1119900,-19.0753,-45201,-0.7699
2026-02-02 10:11:03:997,P,-757033,-77.37,TPOS_S,-,-,-,-
2026-02-02 10:11:04:102,N,-836968,10.45,TPOS_S,-,-,-,-
2026-02-02 10:11:04:226,Y,-850228,-14.48,TPOS_S,-,-,-,-
2026-02-02 10:11:04:372,X,-1074699,-18.31,TPOS_S,-,-,-,-
2026-02-02 10:11:04:774,Y,-913085,-15.55,TPOS_E,-912513,-15.5429,572,0.0097
2026-02-02 10:11:04:774,X,-1120516,-19.09,TPOS_E,-1119900,-19.0753,616,0.0105
2026-02-02 10:11:04:976,P,-919527,-93.97,TPOS_E,-918899,-93.9100,628,0.0642
2026-02-02 10:11:15:816,N,-3521687,43.99,TPOS_E,-3520371,43.9727,1316,-0.0164
