DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 10:44:02:144,Y,-985547,-16.79,TPOS,-920276,-15.6751,65271,1.1118
2026-02-02 10:44:02:273,X,-1032636,-17.59,TPOS,-989636,-16.8565,43000,0.7324
2026-02-02 10:44:02:377,Y,-985547,-16.79,TPOS_S,-,-,-,-
2026-02-02 10:44:02:504,X,-1032636,-17.59,TPOS_S,-,-,-,-
2026-02-02 10:44:03:075,X,-989456,-16.85,TPOS_E,-989636,-16.8565,-180,-0.0031
2026-02-02 10:44:03:075,Y,-919909,-15.67,TPOS_E,-920276,-15.6751,-367,-0.0063
2026-02-02 10:44:03:734,Y,-919909,-15.67,TPOS,-775103,-13.2024,144806,2.4665
2026-02-02 10:44:03:882,X,-989456,-16.85,TPOS,-1169873,-19.9265,-180417,-3.0731
2026-02-02 10:44:03:986,Y,-919909,-15.67,TPOS_S,-,-,-,-
2026-02-02 10:44:04:114,X,-989456,-16.85,TPOS_S,-,-,-,-
2026-02-02 10:44:05:109,Y,-774704,-13.20,TPOS_E,-775103,-13.2024,-399,-0.0068
2026-02-02 10:44:05:310,X,-1170756,-19.94,TPOS_E,-1169873,-19.9265,883,0.0150
2026-02-02 10:44:05:777,P,-1078011,-110.17,TPOS,-1055887,-107.9100,22124,2.2610
2026-02-02 10:44:05:799,N,-2223846,27.78,TPOS,-2399440,29.9712,-175594,2.1933
2026-02-02 10:44:05:925,Y,-774704,-13.20,TPOS,-834644,-14.2165,-59940,-1.0210
2026-02-02 10:44:06:052,X,-1170756,-19.94,TPOS,-1217468,-20.7372,-46712,-0.7956
2026-02-02 10:44:06:136,P,-1078011,-110.17,TPOS_S,-,-,-,-
2026-02-02 10:44:06:284,N,-2223846,27.78,TPOS_S,-,-,-,-
2026-02-02 10:44:06:347,P,-1055161,-107.84,TPOS_E,-1055887,-107.9100,-726,-0.0742
2026-02-02 10:44:06:390,Y,-774704,-13.20,TPOS_S,-,-,-,-
2026-02-02 10:44:06:536,X,-1170756,-19.94,TPOS_S,-,-,-,-
2026-02-02 10:44:06:938,Y,-835308,-14.23,TPOS_E,-834644,-14.2165,664,0.0113
2026-02-02 10:44:06:938,X,-1218085,-20.75,TPOS_E,-1217468,-20.7372,617,0.0105
2026-02-02 10:44:07:140,N,-2400804,29.99,TPOS_E,-2399440,29.9712,1364,-0.0170
