DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 13:25:43:910,Y,-811855,-13.83,TPOS,-750602,-12.7851,61253,1.0433
2026-02-02 13:25:44:036,X,-1133042,-19.30,TPOS,-1084975,-18.4805,48067,0.8187
2026-02-02 13:25:44:142,Y,-811855,-13.83,TPOS_S,-,-,-,-
2026-02-02 13:25:44:271,X,-1133042,-19.30,TPOS_S,-,-,-,-
2026-02-02 13:25:44:846,Y,-750256,-12.78,TPOS_E,-750602,-12.7851,-346,-0.0059
2026-02-02 13:25:44:847,X,-1084643,-18.47,TPOS_E,-1084975,-18.4805,-332,-0.0057
2026-02-02 13:25:45:528,Y,-750256,-12.78,TPOS,-717228,-12.2166,33028,0.5626
2026-02-02 13:25:45:676,X,-1084643,-18.47,TPOS,-1033089,-17.5967,51554,0.8781
2026-02-02 13:25:45:741,Y,-750256,-12.78,TPOS_S,-,-,-,-
2026-02-02 13:25:45:890,X,-1084643,-18.47,TPOS_S,-,-,-,-
2026-02-02 13:25:46:287,Y,-717043,-12.21,TPOS_E,-717228,-12.2166,-185,-0.0032
2026-02-02 13:25:46:489,X,-1032702,-17.59,TPOS_E,-1033089,-17.5967,-387,-0.0066
2026-02-02 13:25:46:960,N,-2579973,32.23,TPOS,-2590627,32.3593,-10654,0.1331
2026-02-02 13:25:47:108,Y,-717043,-12.21,TPOS,-778258,-13.2561,-61215,-1.0427
2026-02-02 13:25:47:216,X,-1032702,-17.59,TPOS,-1080815,-18.4096,-48113,-0.8195
2026-02-02 13:25:47:323,N,-2579973,32.23,TPOS_S,-,-,-,-
2026-02-02 13:25:47:450,Y,-717043,-12.21,TPOS_S,-,-,-,-
2026-02-02 13:25:47:473,N,-2591821,32.37,TPOS_E,-2590627,32.3593,1194,-0.0149
2026-02-02 13:25:47:561,X,-1032702,-17.59,TPOS_S,-,-,-,-
2026-02-02 13:25:47:967,Y,-778928,-13.27,TPOS_E,-778258,-13.2561,670,0.0114
2026-02-02 13:25:47:969,X,-1081432,-18.42,TPOS_E,-1080815,-18.4096,617,0.0105
