DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 13:32:50:211,Y,-771465,-13.14,TPOS,-711138,-12.1129,60327,1.0276
2026-02-02 13:32:50:382,X,-1153888,-19.65,TPOS,-1104692,-18.8163,49196,0.8380
2026-02-02 13:32:50:467,Y,-771465,-13.14,TPOS_S,-,-,-,-
2026-02-02 13:32:50:596,X,-1153888,-19.65,TPOS_S,-,-,-,-
2026-02-02 13:32:51:196,Y,-710768,-12.11,TPOS_E,-711138,-12.1129,-370,-0.0063
2026-02-02 13:32:51:197,X,-1104363,-18.81,TPOS_E,-1104692,-18.8163,-329,-0.0056
2026-02-02 13:32:51:877,Y,-710768,-12.11,TPOS,-659432,-11.2321,51336,0.8744
2026-02-02 13:32:52:028,X,-1104363,-18.81,TPOS,-1208857,-20.5905,-104494,-1.7799
2026-02-02 13:32:52:134,Y,-710768,-12.11,TPOS_S,-,-,-,-
2026-02-02 13:32:52:241,X,-1104363,-18.81,TPOS_S,-,-,-,-
2026-02-02 13:32:52:839,Y,-659478,-11.23,TPOS_E,-659432,-11.2321,46,0.0008
2026-02-02 13:32:53:043,X,-1209777,-20.61,TPOS_E,-1208857,-20.5905,920,0.0157
2026-02-02 13:32:53:512,P,-1061256,-108.46,TPOS,-1025432,-104.7975,35824,3.6612
2026-02-02 13:32:53:533,N,-2438776,30.46,TPOS,-2729323,34.0917,-290547,3.6292
2026-02-02 13:32:53:661,Y,-659478,-11.23,TPOS,-716584,-12.2056,-57106,-0.9727
2026-02-02 13:32:53:768,X,-1209777,-20.61,TPOS,-1259590,-21.4547,-49813,-0.8485
2026-02-02 13:32:53:875,P,-1061256,-108.46,TPOS_S,-,-,-,-
2026-02-02 13:32:54:002,N,-2438776,30.46,TPOS_S,-,-,-,-
2026-02-02 13:32:54:129,Y,-659478,-11.23,TPOS_S,-,-,-,-
2026-02-02 13:32:54:194,P,-1024802,-104.73,TPOS_E,-1025432,-104.7975,-630,-0.0644
2026-02-02 13:32:54:259,X,-1209777,-20.61,TPOS_S,-,-,-,-
2026-02-02 13:32:54:662,Y,-717197,-12.22,TPOS_E,-716584,-12.2056,613,0.0104
2026-02-02 13:32:54:663,X,-1260194,-21.46,TPOS_E,-1259590,-21.4547,604,0.0103
2026-02-02 13:32:55:468,N,-2730653,34.11,TPOS_E,-2729323,34.0917,1330,-0.0166
