DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 13:26:18:060,Y,-669818,-11.41,TPOS,-611958,-10.4235,57860,0.9855
2026-02-02 13:26:18:211,X,-1218247,-20.75,TPOS,-1166095,-19.8622,52152,0.8883
2026-02-02 13:26:18:296,Y,-669818,-11.41,TPOS_S,-,-,-,-
2026-02-02 13:26:18:424,X,-1218247,-20.75,TPOS_S,-,-,-,-
2026-02-02 13:26:19:026,Y,-611599,-10.42,TPOS_E,-611958,-10.4235,-359,-0.0061
2026-02-02 13:26:19:028,X,-1165797,-19.86,TPOS_E,-1166095,-19.8622,-298,-0.0051
2026-02-02 13:26:19:706,Y,-611599,-10.42,TPOS,-552225,-9.4061,59374,1.0113
2026-02-02 13:26:19:836,X,-1165797,-19.86,TPOS,-1069925,-18.2241,95872,1.6330
2026-02-02 13:26:19:943,Y,-611599,-10.42,TPOS_S,-,-,-,-
2026-02-02 13:26:20:070,X,-1165797,-19.86,TPOS_S,-,-,-,-
2026-02-02 13:26:20:645,Y,-552046,-9.40,TPOS_E,-552225,-9.4061,-179,-0.0030
2026-02-02 13:26:20:851,X,-1069561,-18.22,TPOS_E,-1069925,-18.2241,-364,-0.0062
2026-02-02 13:26:21:471,Y,-552046,-9.40,TPOS,-610308,-10.3954,-58262,-0.9924
2026-02-02 13:26:21:577,X,-1069561,-18.22,TPOS,-1121975,-19.1107,-52414,-0.8928
2026-02-02 13:26:21:684,Y,-552046,-9.40,TPOS_S,-,-,-,-
2026-02-02 13:26:21:814,X,-1069561,-18.22,TPOS_S,-,-,-,-
2026-02-02 13:26:22:217,Y,-610946,-10.41,TPOS_E,-610308,-10.3954,638,0.0109
2026-02-02 13:26:22:218,X,-1122657,-19.12,TPOS_E,-1121975,-19.1107,682,0.0116
