DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 13:50:49:367,Y,-804194,-13.70,TPOS,-689881,-11.7508,114313,1.9471
2026-02-02 13:50:49:518,X,-1200454,-20.45,TPOS,-1323507,-22.5434,-123053,-2.0960
2026-02-02 13:50:49:623,Y,-804194,-13.70,TPOS_S,-,-,-,-
2026-02-02 13:50:49:751,X,-1200454,-20.45,TPOS_S,-,-,-,-
2026-02-02 13:50:50:530,Y,-689509,-11.74,TPOS_E,-689881,-11.7508,-372,-0.0063
2026-02-02 13:50:50:734,X,-1324402,-22.56,TPOS_E,-1323507,-22.5434,895,0.0152
2026-02-02 13:50:51:203,P,-1011141,-103.34,TPOS,-1070564,-109.4099,-59423,-6.0729
2026-02-02 13:50:51:224,N,-2760998,34.49,TPOS,-2279376,28.4715,481622,-6.0159
2026-02-02 13:50:51:352,Y,-689509,-11.74,TPOS,-745458,-12.6974,-55949,-0.9530
2026-02-02 13:50:51:462,X,-1324402,-22.56,TPOS,-1374610,-23.4138,-50208,-0.8552
2026-02-02 13:50:51:568,P,-1011141,-103.34,TPOS_S,-,-,-,-
2026-02-02 13:50:51:693,N,-2760998,34.49,TPOS_S,-,-,-,-
2026-02-02 13:50:51:820,Y,-689509,-11.74,TPOS_S,-,-,-,-
2026-02-02 13:50:51:968,X,-1324402,-22.56,TPOS_S,-,-,-,-
2026-02-02 13:50:52:171,P,-1071170,-109.47,TPOS_E,-1070564,-109.4099,606,0.0619
2026-02-02 13:50:52:373,Y,-746090,-12.71,TPOS_E,-745458,-12.6974,632,0.0108
2026-02-02 13:50:52:375,X,-1375152,-23.42,TPOS_E,-1374610,-23.4138,542,0.0092
2026-02-02 13:50:53:985,N,-2278057,28.46,TPOS_E,-2279376,28.4715,-1319,0.0165
