DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 12:53:28:792,R,-1173947,-59.99,TPOS,-1174186,-60.0000,-239,-0.0122
2026-02-02 12:53:29:171,R,-1173947,-59.99,TPOS_S,-,-,-,-
2026-02-02 12:53:29:276,R,-1173957,-59.99,TPOS_E,-1174186,-60.0000,-229,-0.0117
2026-02-02 12:53:29:319,P,-1473531,-150.59,TPOS,-1324971,-135.4099,148560,15.1826
2026-02-02 12:53:29:529,P,-1473531,-150.59,TPOS_S,-,-,-,-
2026-02-02 12:53:30:534,P,-1324550,-135.37,TPOS_E,-1324971,-135.4099,-421,-0.0430
2026-02-02 12:53:30:757,P,-1324550,-135.37,TPOS,-1320079,-134.9099,4471,0.4569
2026-02-02 12:53:30:946,P,-1324550,-135.37,TPOS_S,-,-,-,-
2026-02-02 12:53:31:147,P,-1319816,-134.88,TPOS_E,-1320079,-134.9099,-263,-0.0269
2026-02-02 12:53:31:371,P,-1319816,-134.88,TPOS,-1315187,-134.4100,4629,0.4731
2026-02-02 12:53:31:559,P,-1319816,-134.88,TPOS_S,-,-,-,-
2026-02-02 12:53:31:762,P,-1314985,-134.39,TPOS_E,-1315187,-134.4100,-202,-0.0206
2026-02-02 12:53:31:985,P,-1314985,-134.39,TPOS,-1310294,-133.9099,4691,0.4794
2026-02-02 12:53:32:175,P,-1314985,-134.39,TPOS_S,-,-,-,-
2026-02-02 12:53:32:376,P,-1310052,-133.89,TPOS_E,-1310294,-133.9099,-242,-0.0247
2026-02-02 12:53:32:601,P,-1310052,-133.89,TPOS,-1305402,-133.4100,4650,0.4752
2026-02-02 12:53:32:790,P,-1310052,-133.89,TPOS_S,-,-,-,-
2026-02-02 12:53:32:991,P,-1305103,-133.38,TPOS_E,-1305402,-133.4100,-299,-0.0306
2026-02-02 12:53:33:216,P,-1305103,-133.38,TPOS,-1300509,-132.9099,4594,0.4695
2026-02-02 12:53:33:404,P,-1305103,-133.38,TPOS_S,-,-,-,-
2026-02-02 12:53:33:606,P,-1300220,-132.88,TPOS_E,-1300509,-132.9099,-289,-0.0295
2026-02-02 12:53:33:829,P,-1300220,-132.88,TPOS,-1295617,-132.4100,4603,0.4704
2026-02-02 12:53:34:017,P,-1300220,-132.88,TPOS_S,-,-,-,-
