DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 14:01:18:743,Y,-834551,-14.21,TPOS,-772588,-13.1595,61963,1.0554
2026-02-02 14:01:18:912,X,-1080265,-18.40,TPOS,-1033676,-17.6067,46589,0.7936
2026-02-02 14:01:18:997,Y,-834551,-14.21,TPOS_S,-,-,-,-
2026-02-02 14:01:19:147,X,-1080265,-18.40,TPOS_S,-,-,-,-
2026-02-02 14:01:19:744,Y,-772222,-13.15,TPOS_E,-772588,-13.1595,-366,-0.0062
2026-02-02 14:01:19:745,X,-1033273,-17.60,TPOS_E,-1033676,-17.6067,-403,-0.0069
2026-02-02 14:01:20:426,Y,-772222,-13.15,TPOS,-587220,-10.0022,185002,3.1512
2026-02-02 14:01:20:575,X,-1033273,-17.60,TPOS,-1210220,-20.6138,-176947,-3.0140
2026-02-02 14:01:20:680,Y,-772222,-13.15,TPOS_S,-,-,-,-
2026-02-02 14:01:20:789,X,-1033273,-17.60,TPOS_S,-,-,-,-
2026-02-02 14:01:21:994,X,-1211167,-20.63,TPOS_E,-1210220,-20.6138,947,0.0161
2026-02-02 14:01:21:995,Y,-586830,-10.00,TPOS_E,-587220,-10.0022,-390,-0.0066
2026-02-02 14:01:22:464,P,-1075828,-109.95,TPOS,-1085242,-110.9100,-9414,-0.9621
2026-02-02 14:01:22:486,N,-2234050,27.91,TPOS,-2159246,26.9710,74804,-0.9344
2026-02-02 14:01:22:613,Y,-586830,-10.00,TPOS,-643297,-10.9573,-56467,-0.9618
2026-02-02 14:01:22:725,X,-1211167,-20.63,TPOS,-1262679,-21.5073,-51512,-0.8774
2026-02-02 14:01:22:809,P,-1075828,-109.95,TPOS_S,-,-,-,-
2026-02-02 14:01:22:958,N,-2234050,27.91,TPOS_S,-,-,-,-
2026-02-02 14:01:22:980,P,-1085874,-110.97,TPOS_E,-1085242,-110.9100,632,0.0646
2026-02-02 14:01:23:086,Y,-586830,-10.00,TPOS_S,-,-,-,-
2026-02-02 14:01:23:234,X,-1211167,-20.63,TPOS_S,-,-,-,-
2026-02-02 14:01:23:436,N,-2157937,26.95,TPOS_E,-2159246,26.9710,-1309,0.0164
2026-02-02 14:01:23:645,Y,-643898,-10.97,TPOS_E,-643297,-10.9573,601,0.0102
2026-02-02 14:01:23:646,X,-1263294,-21.52,TPOS_E,-1262679,-21.5073,615,0.0105
