DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 10:01:14:243,R,-1173956,-59.99,TPOS,-1174186,-60.0000,-230,-0.0118
2026-02-02 10:01:14:621,R,-1173956,-59.99,TPOS_S,-,-,-,-
2026-02-02 10:01:14:746,R,-1173958,-59.99,TPOS_E,-1174186,-60.0000,-228,-0.0117
2026-02-02 10:01:14:768,P,-1473344,-150.57,TPOS,-1354326,-138.4099,119018,12.1634
2026-02-02 10:01:14:956,P,-1473344,-150.57,TPOS_S,-,-,-,-
2026-02-02 10:01:15:761,P,-1353947,-138.37,TPOS_E,-1354326,-138.4099,-379,-0.0387
2026-02-02 10:01:15:985,P,-1353947,-138.37,TPOS,-1349434,-137.9100,4513,0.4612
2026-02-02 10:01:16:152,P,-1353947,-138.37,TPOS_S,-,-,-,-
2026-02-02 10:01:16:353,P,-1349154,-137.88,TPOS_E,-1349434,-137.9100,-280,-0.0286
2026-02-02 10:01:16:576,P,-1349154,-137.88,TPOS,-1344541,-137.4099,4613,0.4714
2026-02-02 10:01:16:763,P,-1349154,-137.88,TPOS_S,-,-,-,-
2026-02-02 10:01:16:964,P,-1344263,-137.38,TPOS_E,-1344541,-137.4099,-278,-0.0284
2026-02-02 10:01:17:187,P,-1344263,-137.38,TPOS,-1339649,-136.9100,4614,0.4715
2026-02-02 10:01:17:375,P,-1344263,-137.38,TPOS_S,-,-,-,-
2026-02-02 10:01:17:576,P,-1339381,-136.88,TPOS_E,-1339649,-136.9100,-268,-0.0274
2026-02-02 10:01:17:800,P,-1339381,-136.88,TPOS,-1334756,-136.4099,4625,0.4727
2026-02-02 10:01:17:988,P,-1339381,-136.88,TPOS_S,-,-,-,-
2026-02-02 10:01:18:190,P,-1334430,-136.38,TPOS_E,-1334756,-136.4099,-326,-0.0333
2026-02-02 10:01:18:413,P,-1334430,-136.38,TPOS,-1329864,-135.9100,4566,0.4666
2026-02-02 10:01:18:602,P,-1334430,-136.38,TPOS_S,-,-,-,-
2026-02-02 10:01:18:804,P,-1329511,-135.87,TPOS_E,-1329864,-135.9100,-353,-0.0361
2026-02-02 10:01:19:026,P,-1329511,-135.87,TPOS,-1324971,-135.4099,4540,0.4640
2026-02-02 10:01:19:214,P,-1329511,-135.87,TPOS_S,-,-,-,-
2026-02-02 10:01:19:416,P,-1324594,-135.37,TPOS_E,-1324971,-135.4099,-377,-0.0385
2026-02-02 10:01:19:639,P,-1324594,-135.37,TPOS,-1320079,-134.9099,4515,0.4614
2026-02-02 10:01:19:827,P,-1324594,-135.37,TPOS_S,-,-,-,-
2026-02-02 10:01:20:029,P,-1319725,-134.87,TPOS_E,-1320079,-134.9099,-354,-0.0362
2026-02-02 10:01:20:251,P,-1319725,-134.87,TPOS,-1315187,-134.4100,4538,0.4638
2026-02-02 10:01:20:439,P,-1319725,-134.87,TPOS_S,-,-,-,-
2026-02-02 10:01:20:641,P,-1314829,-134.37,TPOS_E,-1315187,-134.4100,-358,-0.0366
2026-02-02 10:01:20:865,P,-1314829,-134.37,TPOS,-1310294,-133.9099,4535,0.4635
2026-02-02 10:01:21:054,P,-1314829,-134.37,TPOS_S,-,-,-,-
2026-02-02 10:01:21:255,P,-1309937,-133.87,TPOS_E,-1310294,-133.9099,-357,-0.0365
2026-02-02 10:01:21:477,P,-1309937,-133.87,TPOS,-1305402,-133.4100,4535,0.4635
2026-02-02 10:01:21:665,P,-1309937,-133.87,TPOS_S,-,-,-,-
2026-02-02 10:01:21:867,P,-1305057,-133.37,TPOS_E,-1305402,-133.4100,-345,-0.0353
2026-02-02 10:01:22:089,P,-1305057,-133.37,TPOS,-1300509,-132.9099,4548,0.4648
2026-02-02 10:01:22:278,P,-1305057,-133.37,TPOS_S,-,-,-,-
2026-02-02 10:01:22:479,P,-1300225,-132.88,TPOS_E,-1300509,-132.9099,-284,-0.0290
2026-02-02 10:01:22:701,P,-1300225,-132.88,TPOS,-1295617,-132.4100,4608,0.4709
2026-02-02 10:01:22:890,P,-1300225,-132.88,TPOS_S,-,-,-,-
2026-02-02 10:01:23:092,P,-1295379,-132.39,TPOS_E,-1295617,-132.4100,-238,-0.0243
2026-02-02 10:01:23:316,P,-1295379,-132.39,TPOS,-1290724,-131.9099,4655,0.4757
2026-02-02 10:01:23:504,P,-1295379,-132.39,TPOS_S,-,-,-,-
2026-02-02 10:01:23:705,P,-1290587,-131.90,TPOS_E,-1290724,-131.9099,-137,-0.0140
2026-02-02 10:01:23:928,P,-1290587,-131.90,TPOS,-1285832,-131.4100,4755,0.4860
2026-02-02 10:01:24:116,P,-1290587,-131.90,TPOS_S,-,-,-,-
2026-02-02 10:01:24:317,P,-1285598,-131.39,TPOS_E,-1285832,-131.4100,-234,-0.0239
2026-02-02 10:01:24:542,P,-1285598,-131.39,TPOS,-1280939,-130.9099,4659,0.4761
2026-02-02 10:01:24:730,P,-1285598,-131.39,TPOS_S,-,-,-,-
2026-02-02 10:01:24:931,P,-1280660,-130.88,TPOS_E,-1280939,-130.9099,-279,-0.0285
2026-02-02 10:01:25:153,P,-1280660,-130.88,TPOS,-1276047,-130.4099,4613,0.4714
2026-02-02 10:01:25:322,P,-1280660,-130.88,TPOS_S,-,-,-,-
2026-02-02 10:01:25:523,P,-1275727,-130.38,TPOS_E,-1276047,-130.4099,-320,-0.0327
2026-02-02 10:01:25:745,P,-1275727,-130.38,TPOS,-1271155,-129.9100,4572,0.4673
2026-02-02 10:01:25:934,P,-1275727,-130.38,TPOS_S,-,-,-,-
2026-02-02 10:01:26:136,P,-1270814,-129.88,TPOS_E,-1271155,-129.9100,-341,-0.0348
2026-02-02 10:01:26:359,P,-1270814,-129.88,TPOS,-1266262,-129.4099,4552,0.4652
2026-02-02 10:01:26:548,P,-1270814,-129.88,TPOS_S,-,-,-,-
2026-02-02 10:01:26:750,P,-1265940,-129.38,TPOS_E,-1266262,-129.4099,-322,-0.0329
2026-02-02 10:01:26:973,P,-1265940,-129.38,TPOS,-1261370,-128.9100,4570,0.4670
2026-02-02 10:01:27:161,P,-1265940,-129.38,TPOS_S,-,-,-,-
2026-02-02 10:01:27:362,P,-1260996,-128.87,TPOS_E,-1261370,-128.9100,-374,-0.0382
2026-02-02 10:01:27:584,P,-1260996,-128.87,TPOS,-1256477,-128.4099,4519,0.4618
2026-02-02 10:01:27:772,P,-1260996,-128.87,TPOS_S,-,-,-,-
2026-02-02 10:01:27:975,P,-1256124,-128.37,TPOS_E,-1256477,-128.4099,-353,-0.0361
2026-02-02 10:01:28:199,P,-1256124,-128.37,TPOS,-1251585,-127.9100,4539,0.4639
2026-02-02 10:01:28:387,P,-1256124,-128.37,TPOS_S,-,-,-,-
