DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 13:21:18:753,Y,-783352,-13.34,TPOS,-721470,-12.2888,61882,1.0540
2026-02-02 13:21:18:921,X,-1043289,-17.77,TPOS,-995866,-16.9627,47423,0.8078
2026-02-02 13:21:19:005,Y,-783352,-13.34,TPOS_S,-,-,-,-
2026-02-02 13:21:19:133,X,-1043289,-17.77,TPOS_S,-,-,-,-
2026-02-02 13:21:19:723,X,-995467,-16.96,TPOS_E,-995866,-16.9627,-399,-0.0068
2026-02-02 13:21:19:723,Y,-721103,-12.28,TPOS_E,-721470,-12.2888,-367,-0.0063
2026-02-02 13:21:20:401,Y,-721103,-12.28,TPOS,-465890,-7.9355,255213,4.3471
2026-02-02 13:21:20:528,X,-995467,-16.96,TPOS,-1317176,-22.4355,-321709,-5.4797
2026-02-02 13:21:20:633,Y,-721103,-12.28,TPOS_S,-,-,-,-
2026-02-02 13:21:20:761,X,-995467,-16.96,TPOS_S,-,-,-,-
2026-02-02 13:21:22:337,Y,-465503,-7.93,TPOS_E,-465890,-7.9355,-387,-0.0066
2026-02-02 13:21:22:538,X,-1318069,-22.45,TPOS_E,-1317176,-22.4355,893,0.0152
2026-02-02 13:21:23:007,P,-1098694,-112.28,TPOS,-1070412,-109.3944,28282,2.8904
2026-02-02 13:21:23:029,N,-2052254,25.63,TPOS,-2280581,28.4865,-228327,2.8520
2026-02-02 13:21:23:156,Y,-465503,-7.93,TPOS,-518272,-8.8278,-52769,-0.8988
2026-02-02 13:21:23:282,X,-1318069,-22.45,TPOS,-1373437,-23.3938,-55368,-0.9431
2026-02-02 13:21:23:386,P,-1098694,-112.28,TPOS_S,-,-,-,-
2026-02-02 13:21:23:513,N,-2052254,25.63,TPOS_S,-,-,-,-
2026-02-02 13:21:23:619,Y,-465503,-7.93,TPOS_S,-,-,-,-
2026-02-02 13:21:23:640,P,-1069774,-109.33,TPOS_E,-1070412,-109.3944,-638,-0.0652
2026-02-02 13:21:23:766,X,-1318069,-22.45,TPOS_S,-,-,-,-
2026-02-02 13:21:24:169,Y,-518887,-8.84,TPOS_E,-518272,-8.8278,615,0.0105
2026-02-02 13:21:24:169,X,-1373995,-23.40,TPOS_E,-1373437,-23.3938,558,0.0095
2026-02-02 13:21:24:772,N,-2281917,28.50,TPOS_E,-2280581,28.4865,1336,-0.0167
