DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 10:51:34:355,Y,-928018,-15.81,TPOS,-863525,-14.7085,64493,1.0985
2026-02-02 10:51:34:482,X,-1033656,-17.61,TPOS,-989222,-16.8495,44434,0.7568
2026-02-02 10:51:34:587,Y,-928018,-15.81,TPOS_S,-,-,-,-
2026-02-02 10:51:34:734,X,-1033656,-17.61,TPOS_S,-,-,-,-
2026-02-02 10:51:35:304,X,-988966,-16.85,TPOS_E,-989222,-16.8495,-256,-0.0044
2026-02-02 10:51:35:304,Y,-863166,-14.70,TPOS_E,-863525,-14.7085,-359,-0.0061
2026-02-02 10:51:35:981,Y,-863166,-14.70,TPOS,-752973,-12.8254,110193,1.8769
2026-02-02 10:51:36:129,X,-988966,-16.85,TPOS,-1093473,-18.6252,-104507,-1.7801
2026-02-02 10:51:36:234,Y,-863166,-14.70,TPOS_S,-,-,-,-
2026-02-02 10:51:36:360,X,-988966,-16.85,TPOS_S,-,-,-,-
2026-02-02 10:51:37:133,X,-1094391,-18.64,TPOS_E,-1093473,-18.6252,918,0.0156
2026-02-02 10:51:37:133,Y,-752598,-12.82,TPOS_E,-752973,-12.8254,-375,-0.0064
2026-02-02 10:51:37:606,P,-974374,-99.58,TPOS,-918899,-93.9100,55475,5.6695
2026-02-02 10:51:37:627,V,853790,-25.03,TPOS,872875,-25.5846,19085,-0.5594
2026-02-02 10:51:37:650,H,853927,-25.03,TPOS,832983,-24.4154,-20944,0.6139
2026-02-02 10:51:37:671,N,-3069384,38.34,TPOS,-3519798,43.9655,-450414,5.6261
2026-02-02 10:51:37:756,Y,-752598,-12.82,TPOS,-813488,-13.8562,-60890,-1.0371
2026-02-02 10:51:37:862,X,-1094391,-18.64,TPOS,-1140885,-19.4328,-46494,-0.7919
2026-02-02 10:51:37:987,P,-974374,-99.58,TPOS_S,-,-,-,-
2026-02-02 10:51:38:092,V,853790,-25.03,TPOS_S,-,-,-,-
2026-02-02 10:51:38:240,H,853927,-25.03,TPOS_S,-,-,-,-
2026-02-02 10:51:38:303,V,873847,-25.61,TPOS_E,872875,-25.5846,-972,0.0285
2026-02-02 10:51:38:366,N,-3069384,38.34,TPOS_S,-,-,-,-
2026-02-02 10:51:38:387,P,-918211,-93.84,TPOS_E,-918899,-93.9100,-688,-0.0703
2026-02-02 10:51:38:429,H,832070,-24.39,TPOS_E,832983,-24.4154,913,-0.0268
2026-02-02 10:51:38:471,Y,-752598,-12.82,TPOS_S,-,-,-,-
2026-02-02 10:51:38:617,X,-1094391,-18.64,TPOS_S,-,-,-,-
2026-02-02 10:51:39:019,Y,-814118,-13.87,TPOS_E,-813488,-13.8562,630,0.0107
2026-02-02 10:51:39:019,X,-1141556,-19.44,TPOS_E,-1140885,-19.4328,671,0.0114
2026-02-02 10:51:40:426,N,-3521167,43.98,TPOS_E,-3519798,43.9655,1369,-0.0171
